Date,nom_ar,nom_fr,unite,valeur
2025-11-06 15:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-06 14:00:01,Température,Température,°C,23.5
2025-11-06 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,59.38
2025-11-06 14:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-06 14:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-06 14:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-06 14:00:01,Point de Rosée,Point de Rosée,°C,13.2
2025-11-06 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-06 14:00:01,Humidité relative,Humidité relative,%,52.5
2025-11-06 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-06 13:00:01,Point de Rosée,Point de Rosée,°C,14.0
2025-11-06 13:00:01,Humidité relative,Humidité relative,%,57.0
2025-11-06 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,59.38
2025-11-06 13:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-06 13:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-06 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-06 13:00:01,Température,Température,°C,23.0
2025-11-06 12:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-06 12:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-06 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,59.38
2025-11-06 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-06 12:00:01,Point de Rosée,Point de Rosée,°C,14.5
2025-11-06 12:00:01,Humidité relative,Humidité relative,%,62.3
2025-11-06 12:00:01,Température,Température,°C,22.1
2025-11-06 12:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-06 11:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-06 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-06 11:00:01,Humidité relative,Humidité relative,%,68.5
2025-11-06 11:00:01,Point de Rosée,Point de Rosée,°C,14.6
2025-11-06 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,59.38
2025-11-06 11:00:01,Température,Température,°C,20.6
2025-11-06 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 11:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-06 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-06 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-06 10:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-06 10:00:01,Température,Température,°C,19.4
2025-11-06 10:00:01,Humidité relative,Humidité relative,%,74.6
2025-11-06 10:00:01,Point de Rosée,Point de Rosée,°C,14.8
2025-11-06 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,59.38
2025-11-06 10:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-06 10:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-06 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-06 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 09:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-06 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,59.38
2025-11-06 09:00:01,Température,Température,°C,18.0
2025-11-06 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-06 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-06 09:00:01,Point de Rosée,Point de Rosée,°C,15.4
2025-11-06 09:00:01,Humidité relative,Humidité relative,%,85.0
2025-11-06 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-06 08:00:01,Humidité relative,Humidité relative,%,100.0
2025-11-06 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-06 08:00:01,Température,Température,°C,15.6
2025-11-06 08:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-06 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,59.38
2025-11-06 08:00:01,Point de Rosée,Point de Rosée,°C,15.6
2025-11-06 08:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-06 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-06 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,59.38
2025-11-06 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-06 07:00:01,Point de Rosée,Point de Rosée,°C,13.8
2025-11-06 07:00:01,Humidité relative,Humidité relative,%,100.0
2025-11-06 07:00:01,Température,Température,°C,13.8
2025-11-06 07:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-06 07:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-06 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-06 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,59.38
2025-11-06 06:00:01,Température,Température,°C,13.2
2025-11-06 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-06 06:00:01,Point de Rosée,Point de Rosée,°C,13.2
2025-11-06 06:00:01,Humidité relative,Humidité relative,%,100.0
2025-11-06 06:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-06 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 06:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-06 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 05:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-06 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-06 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-06 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,59.38
2025-11-06 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-06 05:00:01,Point de Rosée,Point de Rosée,°C,13.1
2025-11-06 05:00:01,Humidité relative,Humidité relative,%,100.0
2025-11-06 05:00:01,Température,Température,°C,13.1
2025-11-06 04:00:01,Point de Rosée,Point de Rosée,°C,13.3
2025-11-06 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,59.38
2025-11-06 04:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-06 04:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-06 04:00:01,Humidité relative,Humidité relative,%,100.0
2025-11-06 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 04:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-06 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-06 04:00:01,Température,Température,°C,13.3
2025-11-06 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 03:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-06 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,59.38
2025-11-06 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-06 03:00:01,Point de Rosée,Point de Rosée,°C,13.1
2025-11-06 03:00:01,Humidité relative,Humidité relative,%,100.0
2025-11-06 03:00:01,Température,Température,°C,13.1
2025-11-06 03:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-06 03:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-06 02:00:01,Humidité relative,Humidité relative,%,100.0
2025-11-06 02:00:01,Température,Température,°C,12.4
2025-11-06 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-06 02:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-06 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,59.38
2025-11-06 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 02:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-06 02:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-06 02:00:01,Point de Rosée,Point de Rosée,°C,12.4
2025-11-06 01:00:01,Point de Rosée,Point de Rosée,°C,11.0
2025-11-06 01:00:01,Humidité relative,Humidité relative,%,89.7
2025-11-06 01:00:01,Température,Température,°C,12.6
2025-11-06 01:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-06 01:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-06 01:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-06 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,59.38
2025-11-06 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-06 00:00:01,Point de Rosée,Point de Rosée,°C,10.7
2025-11-06 00:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-06 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.76
2025-11-06 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-06 00:00:01,Humidité relative,Humidité relative,%,85.1
2025-11-06 00:00:01,Température,Température,°C,13.2
2025-11-06 00:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-06 00:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-05 23:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-05 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-05 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.76
2025-11-05 23:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-05 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 23:00:01,Température,Température,°C,14.4
2025-11-05 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-05 23:00:01,Humidité relative,Humidité relative,%,80.9
2025-11-05 23:00:01,Point de Rosée,Point de Rosée,°C,11.1
2025-11-05 22:00:01,Point de Rosée,Point de Rosée,°C,11.6
2025-11-05 22:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-05 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.76
2025-11-05 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-05 22:00:01,Humidité relative,Humidité relative,%,82.3
2025-11-05 22:00:01,Température,Température,°C,14.6
2025-11-05 22:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-05 22:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-05 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.76
2025-11-05 21:00:01,Humidité relative,Humidité relative,%,79.6
2025-11-05 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-05 21:00:01,Température,Température,°C,14.5
2025-11-05 21:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-05 21:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-05 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 21:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-05 21:00:01,Point de Rosée,Point de Rosée,°C,11.0
2025-11-05 20:00:01,Température,Température,°C,15.6
2025-11-05 20:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-05 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.76
2025-11-05 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-05 20:00:01,Point de Rosée,Point de Rosée,°C,11.6
2025-11-05 20:00:01,Humidité relative,Humidité relative,%,77.3
2025-11-05 20:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-05 20:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-05 19:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-05 19:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-05 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.76
2025-11-05 19:00:01,Point de Rosée,Point de Rosée,°C,12.3
2025-11-05 19:00:01,Humidité relative,Humidité relative,%,77.5
2025-11-05 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-05 19:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-05 19:00:01,Température,Température,°C,16.3
2025-11-05 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 18:00:01,Température,Température,°C,17.7
2025-11-05 18:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-05 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.76
2025-11-05 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-05 18:00:01,Point de Rosée,Point de Rosée,°C,13.0
2025-11-05 18:00:01,Humidité relative,Humidité relative,%,73.7
2025-11-05 18:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-05 18:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-05 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 17:00:01,Humidité relative,Humidité relative,%,65.9
2025-11-05 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.76
2025-11-05 17:00:01,Température,Température,°C,19.4
2025-11-05 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-05 17:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-05 17:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-05 17:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-05 17:00:01,Point de Rosée,Point de Rosée,°C,12.9
2025-11-05 16:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-05 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.76
2025-11-05 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-05 16:00:01,Point de Rosée,Point de Rosée,°C,13.0
2025-11-05 16:00:01,Humidité relative,Humidité relative,%,55.9
2025-11-05 16:00:01,Température,Température,°C,22.2
2025-11-05 16:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-05 16:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-05 15:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-05 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.76
2025-11-05 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-05 15:00:01,Point de Rosée,Point de Rosée,°C,11.9
2025-11-05 15:00:01,Humidité relative,Humidité relative,%,48.2
2025-11-05 15:00:01,Température,Température,°C,23.5
2025-11-05 15:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-05 15:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-05 14:00:01,Point de Rosée,Point de Rosée,°C,10.1
2025-11-05 14:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-05 14:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-05 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.76
2025-11-05 14:00:01,Humidité relative,Humidité relative,%,42.4
2025-11-05 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 14:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-05 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-05 14:00:01,Température,Température,°C,23.7
2025-11-05 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-05 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.76
2025-11-05 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-05 13:00:01,Point de Rosée,Point de Rosée,°C,10.4
2025-11-05 13:00:01,Humidité relative,Humidité relative,%,46.3
2025-11-05 13:00:01,Température,Température,°C,22.5
2025-11-05 13:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-05 13:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-05 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-05 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.76
2025-11-05 12:00:01,Température,Température,°C,22.6
2025-11-05 12:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-05 12:00:01,Point de Rosée,Point de Rosée,°C,11.9
2025-11-05 12:00:01,Humidité relative,Humidité relative,%,50.8
2025-11-05 12:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-05 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 12:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-05 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 11:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-05 11:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-05 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-05 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.76
2025-11-05 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-05 11:00:01,Point de Rosée,Point de Rosée,°C,11.8
2025-11-05 11:00:01,Humidité relative,Humidité relative,%,56.8
2025-11-05 11:00:01,Température,Température,°C,20.7
2025-11-05 10:00:01,Point de Rosée,Point de Rosée,°C,12.2
2025-11-05 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.76
2025-11-05 10:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-05 10:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-05 10:00:01,Humidité relative,Humidité relative,%,59.6
2025-11-05 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 10:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-05 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-05 10:00:01,Température,Température,°C,20.4
2025-11-05 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-05 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.76
2025-11-05 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-05 09:00:01,Point de Rosée,Point de Rosée,°C,13.3
2025-11-05 09:00:01,Humidité relative,Humidité relative,%,74.5
2025-11-05 09:00:01,Température,Température,°C,17.9
2025-11-05 09:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-05 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-05 08:00:01,Humidité relative,Humidité relative,%,100.0
2025-11-05 08:00:01,Température,Température,°C,13.3
2025-11-05 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-05 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-05 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.76
2025-11-05 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 08:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-05 08:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-05 08:00:01,Point de Rosée,Point de Rosée,°C,13.3
2025-11-05 07:00:01,Point de Rosée,Point de Rosée,°C,10.3
