Date,nom_ar,nom_fr,unite,valeur
2025-10-29 14:00:04,L'humidité du sol,L'humidité du sol,mV,594.6
2025-10-29 14:00:04,Température,Température,°c,21.3
2025-10-29 13:00:04,L'humidité du sol,L'humidité du sol,mV,594.6
2025-10-29 13:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-29 13:00:04,Température,Température,°c,21.4
2025-10-29 12:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-29 12:00:04,L'humidité du sol,L'humidité du sol,mV,594.7
2025-10-29 12:00:04,Température,Température,°c,21.4
2025-10-29 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-29 11:00:04,L'humidité du sol,L'humidité du sol,mV,594.7
2025-10-29 11:00:04,Température,Température,°c,21.5
2025-10-29 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-29 10:00:04,L'humidité du sol,L'humidité du sol,mV,594.7
2025-10-29 10:00:04,Température,Température,°c,21.5
2025-10-29 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-29 09:00:04,L'humidité du sol,L'humidité du sol,mV,594.6
2025-10-29 09:00:04,Température,Température,°c,21.6
2025-10-29 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-29 08:00:04,L'humidité du sol,L'humidité du sol,mV,594.6
2025-10-29 08:00:04,Température,Température,°c,21.7
2025-10-29 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-29 07:00:04,L'humidité du sol,L'humidité du sol,mV,594.8
2025-10-29 07:00:04,Température,Température,°c,21.7
2025-10-29 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-29 06:00:04,L'humidité du sol,L'humidité du sol,mV,595.0
2025-10-29 06:00:04,Température,Température,°c,21.8
2025-10-29 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-29 05:00:04,L'humidité du sol,L'humidité du sol,mV,595.0
2025-10-29 05:00:04,Température,Température,°c,21.9
2025-10-29 04:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-29 04:00:04,L'humidité du sol,L'humidité du sol,mV,595.0
2025-10-29 04:00:04,Température,Température,°c,21.9
2025-10-29 03:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-29 03:00:04,L'humidité du sol,L'humidité du sol,mV,595.0
2025-10-29 03:00:04,Température,Température,°c,22.0
2025-10-29 02:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-29 02:00:04,L'humidité du sol,L'humidité du sol,mV,595.1
2025-10-29 02:00:04,Température,Température,°c,22.0
2025-10-29 01:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-29 01:00:04,L'humidité du sol,L'humidité du sol,mV,595.2
2025-10-29 01:00:04,Température,Température,°c,22.0
2025-10-29 00:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-29 00:00:04,L'humidité du sol,L'humidité du sol,mV,595.1
2025-10-29 00:00:04,Température,Température,°c,22.1
2025-10-28 23:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 23:00:04,L'humidité du sol,L'humidité du sol,mV,595.2
2025-10-28 23:00:04,Température,Température,°c,22.1
2025-10-28 22:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 22:00:04,L'humidité du sol,L'humidité du sol,mV,595.2
2025-10-28 22:00:04,Température,Température,°c,22.1
2025-10-28 21:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 21:00:04,L'humidité du sol,L'humidité du sol,mV,595.2
2025-10-28 21:00:04,Température,Température,°c,22.1
2025-10-28 20:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 20:00:04,L'humidité du sol,L'humidité du sol,mV,595.1
2025-10-28 20:00:04,Température,Température,°c,22.0
2025-10-28 19:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 19:00:04,L'humidité du sol,L'humidité du sol,mV,595.0
2025-10-28 19:00:04,Température,Température,°c,22.0
2025-10-28 18:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 18:00:04,L'humidité du sol,L'humidité du sol,mV,595.0
2025-10-28 18:00:04,Température,Température,°c,22.0
2025-10-28 17:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 17:00:04,L'humidité du sol,L'humidité du sol,mV,595.1
2025-10-28 17:00:04,Température,Température,°c,21.9
2025-10-28 16:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 16:00:04,L'humidité du sol,L'humidité du sol,mV,595.4
2025-10-28 16:00:04,Température,Température,°c,21.9
2025-10-28 15:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 15:00:04,L'humidité du sol,L'humidité du sol,mV,595.0
2025-10-28 15:00:04,Température,Température,°c,21.9
2025-10-28 14:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 14:00:04,L'humidité du sol,L'humidité du sol,mV,595.1
2025-10-28 14:00:04,Température,Température,°c,21.9
2025-10-28 13:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 13:00:04,L'humidité du sol,L'humidité du sol,mV,595.1
2025-10-28 13:00:04,Température,Température,°c,21.9
2025-10-28 12:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 12:00:04,L'humidité du sol,L'humidité du sol,mV,595.1
2025-10-28 12:00:04,Température,Température,°c,22.0
2025-10-28 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 11:00:04,L'humidité du sol,L'humidité du sol,mV,595.1
2025-10-28 11:00:04,Température,Température,°c,22.0
2025-10-28 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 10:00:04,L'humidité du sol,L'humidité du sol,mV,595.2
2025-10-28 10:00:04,Température,Température,°c,22.1
2025-10-28 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 09:00:04,L'humidité du sol,L'humidité du sol,mV,595.2
2025-10-28 09:00:04,Température,Température,°c,22.2
2025-10-28 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 08:00:04,L'humidité du sol,L'humidité du sol,mV,595.1
2025-10-28 08:00:04,Température,Température,°c,22.3
2025-10-28 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 07:00:04,L'humidité du sol,L'humidité du sol,mV,595.3
2025-10-28 07:00:04,Température,Température,°c,22.4
2025-10-28 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 06:00:04,L'humidité du sol,L'humidité du sol,mV,595.3
2025-10-28 06:00:04,Température,Température,°c,22.5
2025-10-28 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 05:00:04,L'humidité du sol,L'humidité du sol,mV,595.3
2025-10-28 05:00:04,Température,Température,°c,22.5
2025-10-28 04:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 04:00:04,L'humidité du sol,L'humidité du sol,mV,595.5
2025-10-28 04:00:04,Température,Température,°c,22.6
2025-10-28 03:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 03:00:04,L'humidité du sol,L'humidité du sol,mV,595.5
2025-10-28 03:00:04,Température,Température,°c,22.7
2025-10-28 02:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 02:00:04,L'humidité du sol,L'humidité du sol,mV,595.6
2025-10-28 02:00:04,Température,Température,°c,22.8
2025-10-28 01:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 01:00:04,L'humidité du sol,L'humidité du sol,mV,595.5
2025-10-28 01:00:04,Température,Température,°c,22.8
2025-10-28 00:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-28 00:00:04,L'humidité du sol,L'humidité du sol,mV,595.6
2025-10-28 00:00:04,Température,Température,°c,22.9
2025-10-27 23:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-27 23:00:04,L'humidité du sol,L'humidité du sol,mV,595.6
2025-10-27 23:00:04,Température,Température,°c,22.9
2025-10-27 22:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-27 22:00:04,L'humidité du sol,L'humidité du sol,mV,595.7
2025-10-27 22:00:04,Température,Température,°c,22.9
2025-10-27 21:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-27 21:00:04,L'humidité du sol,L'humidité du sol,mV,595.8
2025-10-27 21:00:04,Température,Température,°c,22.9
2025-10-27 20:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-27 20:00:04,L'humidité du sol,L'humidité du sol,mV,595.9
2025-10-27 20:00:04,Température,Température,°c,23.0
2025-10-27 19:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-27 19:00:04,L'humidité du sol,L'humidité du sol,mV,595.9
2025-10-27 19:00:04,Température,Température,°c,23.0
2025-10-27 18:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-27 18:00:04,L'humidité du sol,L'humidité du sol,mV,595.8
2025-10-27 18:00:04,Température,Température,°c,23.0
2025-10-27 17:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-27 17:00:04,L'humidité du sol,L'humidité du sol,mV,595.9
2025-10-27 17:00:04,Température,Température,°c,23.0
2025-10-27 16:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-27 16:00:04,L'humidité du sol,L'humidité du sol,mV,596.0
2025-10-27 16:00:04,Température,Température,°c,23.0
2025-10-27 15:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-27 15:00:04,L'humidité du sol,L'humidité du sol,mV,595.8
2025-10-27 15:00:04,Température,Température,°c,23.0
2025-10-27 14:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.6
2025-10-27 14:00:04,L'humidité du sol,L'humidité du sol,mV,595.9
2025-10-27 14:00:04,Température,Température,°c,23.0
2025-10-27 12:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.7
2025-10-27 12:00:04,L'humidité du sol,L'humidité du sol,mV,596.0
2025-10-27 12:00:04,Température,Température,°c,23.1
2025-10-27 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.7
2025-10-27 11:00:04,L'humidité du sol,L'humidité du sol,mV,596.1
2025-10-27 11:00:04,Température,Température,°c,23.2
2025-10-27 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.7
2025-10-27 10:00:04,L'humidité du sol,L'humidité du sol,mV,596.0
2025-10-27 10:00:04,Température,Température,°c,23.2
2025-10-27 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.7
2025-10-27 09:00:04,L'humidité du sol,L'humidité du sol,mV,596.1
2025-10-27 09:00:04,Température,Température,°c,23.3
2025-10-27 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.7
2025-10-27 08:00:04,L'humidité du sol,L'humidité du sol,mV,596.4
2025-10-27 08:00:04,Température,Température,°c,23.3
2025-10-27 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.7
2025-10-27 06:00:04,L'humidité du sol,L'humidité du sol,mV,596.1
2025-10-27 06:00:04,Température,Température,°c,23.4
2025-10-27 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.7
2025-10-27 05:00:04,L'humidité du sol,L'humidité du sol,mV,596.1
2025-10-27 05:00:04,Température,Température,°c,23.4
2025-10-27 04:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.7
2025-10-27 04:00:04,L'humidité du sol,L'humidité du sol,mV,596.1
2025-10-27 04:00:04,Température,Température,°c,23.4
2025-10-27 02:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.7
2025-10-27 02:00:04,L'humidité du sol,L'humidité du sol,mV,596.4
2025-10-27 02:00:04,Température,Température,°c,23.4
2025-10-27 00:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.7
2025-10-27 00:00:04,L'humidité du sol,L'humidité du sol,mV,596.2
2025-10-27 00:00:04,Température,Température,°c,23.4
