Date,nom_ar,nom_fr,unite,valeur
2025-11-01 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-01 01:00:00,Température,Température,°C,21.0
2025-11-01 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-01 01:00:00,L'humidité du sol,L'humidité du sol,mV,623.5
2025-11-01 00:00:00,L'humidité du sol,L'humidité du sol,mV,623.1
2025-11-01 00:00:00,Température,Température,°C,21.1
2025-11-01 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-10-31 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-10-31 23:00:00,Température,Température,°C,21.2
2025-10-31 23:00:00,L'humidité du sol,L'humidité du sol,mV,623.4
2025-10-31 22:00:00,Température,Température,°C,21.2
2025-10-31 22:00:00,L'humidité du sol,L'humidité du sol,mV,623.1
2025-10-31 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-10-31 21:00:00,L'humidité du sol,L'humidité du sol,mV,623.2
2025-10-31 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-10-31 21:00:00,Température,Température,°C,21.2
2025-10-31 20:00:00,Température,Température,°C,21.2
2025-10-31 20:00:00,L'humidité du sol,L'humidité du sol,mV,623.6
2025-10-31 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-10-31 19:00:00,Température,Température,°C,21.2
2025-10-31 19:00:00,L'humidité du sol,L'humidité du sol,mV,623.8
2025-10-31 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-10-31 18:00:00,Température,Température,°C,21.1
2025-10-31 18:00:00,L'humidité du sol,L'humidité du sol,mV,624.0
2025-10-31 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-10-31 17:00:00,L'humidité du sol,L'humidité du sol,mV,624.2
2025-10-31 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-31 17:00:00,Température,Température,°C,21.0
2025-10-31 16:00:00,Température,Température,°C,20.9
2025-10-31 16:00:00,L'humidité du sol,L'humidité du sol,mV,624.6
2025-10-31 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-31 15:00:00,Température,Température,°C,20.8
2025-10-31 15:00:00,L'humidité du sol,L'humidité du sol,mV,624.9
2025-10-31 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-31 14:00:00,Température,Température,°C,20.6
2025-10-31 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-31 14:00:00,L'humidité du sol,L'humidité du sol,mV,624.7
2025-10-31 13:00:00,Température,Température,°C,20.6
2025-10-31 13:00:00,L'humidité du sol,L'humidité du sol,mV,624.8
2025-10-31 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-31 12:00:00,Température,Température,°C,20.5
2025-10-31 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-31 12:00:00,L'humidité du sol,L'humidité du sol,mV,624.3
2025-10-31 11:00:00,Température,Température,°C,20.5
2025-10-31 11:00:00,L'humidité du sol,L'humidité du sol,mV,624.0
2025-10-31 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-31 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-10-31 10:00:00,L'humidité du sol,L'humidité du sol,mV,623.5
2025-10-31 10:00:00,Température,Température,°C,20.5
2025-10-31 09:00:00,L'humidité du sol,L'humidité du sol,mV,623.4
2025-10-31 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-10-31 09:00:00,Température,Température,°C,20.6
2025-10-31 08:00:00,Température,Température,°C,20.7
2025-10-31 08:00:00,L'humidité du sol,L'humidité du sol,mV,623.3
2025-10-31 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-10-31 07:00:00,Température,Température,°C,20.8
2025-10-31 07:00:00,L'humidité du sol,L'humidité du sol,mV,623.3
2025-10-31 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-10-31 06:00:00,Température,Température,°C,20.8
2025-10-31 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-10-31 06:00:00,L'humidité du sol,L'humidité du sol,mV,623.3
2025-10-31 05:00:00,Température,Température,°C,20.9
2025-10-31 05:00:00,L'humidité du sol,L'humidité du sol,mV,623.5
2025-10-31 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-10-31 04:00:00,Température,Température,°C,21.0
2025-10-31 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-31 04:00:00,L'humidité du sol,L'humidité du sol,mV,624.3
2025-10-31 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-31 03:00:00,L'humidité du sol,L'humidité du sol,mV,624.2
2025-10-31 03:00:00,Température,Température,°C,21.1
2025-10-31 02:00:00,Température,Température,°C,21.2
2025-10-31 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-31 02:00:00,L'humidité du sol,L'humidité du sol,mV,624.5
2025-10-31 01:00:00,Température,Température,°C,21.3
2025-10-31 01:00:00,L'humidité du sol,L'humidité du sol,mV,625.1
2025-10-31 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-31 00:00:00,Température,Température,°C,21.3
2025-10-31 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-31 00:00:00,L'humidité du sol,L'humidité du sol,mV,625.4
2025-10-30 23:00:00,L'humidité du sol,L'humidité du sol,mV,625.9
2025-10-30 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-30 23:00:00,Température,Température,°C,21.4
2025-10-30 22:00:00,Température,Température,°C,21.4
2025-10-30 22:00:00,L'humidité du sol,L'humidité du sol,mV,626.9
2025-10-30 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-30 21:00:00,Température,Température,°C,21.5
2025-10-30 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-30 21:00:00,L'humidité du sol,L'humidité du sol,mV,627.2
2025-10-30 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-30 20:00:00,L'humidité du sol,L'humidité du sol,mV,625.1
2025-10-30 20:00:00,Température,Température,°C,21.4
2025-10-30 19:00:00,L'humidité du sol,L'humidité du sol,mV,624.5
2025-10-30 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-30 19:00:00,Température,Température,°C,21.3
2025-10-30 18:00:00,L'humidité du sol,L'humidité du sol,mV,624.9
2025-10-30 18:00:00,Température,Température,°C,21.2
2025-10-30 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-30 17:00:00,Température,Température,°C,21.1
2025-10-30 17:00:00,L'humidité du sol,L'humidité du sol,mV,625.4
2025-10-30 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-30 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-30 16:00:00,L'humidité du sol,L'humidité du sol,mV,625.7
2025-10-30 16:00:00,Température,Température,°C,20.9
2025-10-30 15:00:00,L'humidité du sol,L'humidité du sol,mV,625.4
2025-10-30 15:00:00,Température,Température,°C,20.8
2025-10-30 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-30 14:00:00,L'humidité du sol,L'humidité du sol,mV,625.8
2025-10-30 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-30 14:00:00,Température,Température,°C,20.6
2025-10-30 13:00:00,L'humidité du sol,L'humidité du sol,mV,626.0
2025-10-30 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-30 13:00:00,Température,Température,°C,20.5
2025-10-30 12:00:00,L'humidité du sol,L'humidité du sol,mV,625.6
2025-10-30 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-30 12:00:00,Température,Température,°C,20.5
2025-10-30 11:00:00,L'humidité du sol,L'humidité du sol,mV,625.7
2025-10-30 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-30 11:00:00,Température,Température,°C,20.4
2025-10-30 10:00:00,Température,Température,°C,20.5
2025-10-30 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-30 10:00:00,L'humidité du sol,L'humidité du sol,mV,625.4
2025-10-30 09:00:00,Température,Température,°C,20.5
2025-10-30 09:00:00,L'humidité du sol,L'humidité du sol,mV,625.0
2025-10-30 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-30 08:00:00,Température,Température,°C,20.6
2025-10-30 08:00:00,L'humidité du sol,L'humidité du sol,mV,625.7
2025-10-30 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-30 07:00:00,L'humidité du sol,L'humidité du sol,mV,626.5
2025-10-30 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-30 07:00:00,Température,Température,°C,20.6
2025-10-30 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-30 06:00:00,Température,Température,°C,20.7
2025-10-30 06:00:00,L'humidité du sol,L'humidité du sol,mV,626.4
2025-10-30 05:00:00,Température,Température,°C,20.8
2025-10-30 05:00:00,L'humidité du sol,L'humidité du sol,mV,626.6
2025-10-30 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-30 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-30 04:00:00,L'humidité du sol,L'humidité du sol,mV,626.9
2025-10-30 04:00:00,Température,Température,°C,20.8
2025-10-30 03:00:00,L'humidité du sol,L'humidité du sol,mV,626.2
2025-10-30 03:00:00,Température,Température,°C,20.9
2025-10-30 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-30 02:00:00,L'humidité du sol,L'humidité du sol,mV,626.2
2025-10-30 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-30 02:00:00,Température,Température,°C,20.9
2025-10-30 01:00:00,L'humidité du sol,L'humidité du sol,mV,625.7
2025-10-30 01:00:00,Température,Température,°C,20.9
2025-10-30 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-30 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-30 00:00:00,L'humidité du sol,L'humidité du sol,mV,625.5
2025-10-30 00:00:00,Température,Température,°C,21.0
2025-10-29 23:00:00,Température,Température,°C,21.0
2025-10-29 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-29 23:00:00,L'humidité du sol,L'humidité du sol,mV,625.9
2025-10-29 22:00:00,Température,Température,°C,21.0
2025-10-29 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-29 22:00:00,L'humidité du sol,L'humidité du sol,mV,626.1
2025-10-29 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-29 21:00:00,Température,Température,°C,20.9
2025-10-29 21:00:00,L'humidité du sol,L'humidité du sol,mV,625.8
2025-10-29 20:00:00,Température,Température,°C,20.9
2025-10-29 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-10-29 20:00:00,L'humidité du sol,L'humidité du sol,mV,626.3
2025-10-29 19:00:00,Température,Température,°C,20.8
2025-10-29 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 19:00:00,L'humidité du sol,L'humidité du sol,mV,626.5
2025-10-29 18:00:00,Température,Température,°C,20.6
2025-10-29 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 18:00:00,L'humidité du sol,L'humidité du sol,mV,626.8
2025-10-29 17:00:00,Température,Température,°C,20.5
2025-10-29 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 17:00:00,L'humidité du sol,L'humidité du sol,mV,627.2
2025-10-29 16:00:00,Température,Température,°C,20.2
2025-10-29 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 16:00:00,L'humidité du sol,L'humidité du sol,mV,627.4
2025-10-29 15:00:00,Température,Température,°C,20.0
2025-10-29 15:00:00,L'humidité du sol,L'humidité du sol,mV,627.8
2025-10-29 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 14:00:00,Température,Température,°C,19.8
2025-10-29 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 14:00:00,L'humidité du sol,L'humidité du sol,mV,628.1
2025-10-29 13:00:00,Température,Température,°C,19.7
2025-10-29 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 13:00:00,L'humidité du sol,L'humidité du sol,mV,628.3
2025-10-29 12:00:00,Température,Température,°C,19.6
2025-10-29 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 12:00:00,L'humidité du sol,L'humidité du sol,mV,628.3
2025-10-29 11:00:00,Température,Température,°C,19.6
2025-10-29 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 11:00:00,L'humidité du sol,L'humidité du sol,mV,628.3
2025-10-29 10:00:00,Température,Température,°C,19.7
2025-10-29 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 10:00:00,L'humidité du sol,L'humidité du sol,mV,628.1
2025-10-29 09:00:00,Température,Température,°C,19.8
2025-10-29 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 09:00:00,L'humidité du sol,L'humidité du sol,mV,628.0
2025-10-29 08:00:00,Température,Température,°C,19.9
2025-10-29 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 08:00:00,L'humidité du sol,L'humidité du sol,mV,627.6
2025-10-29 07:00:00,Température,Température,°C,20.1
2025-10-29 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 07:00:00,L'humidité du sol,L'humidité du sol,mV,628.0
2025-10-29 06:00:00,Température,Température,°C,20.2
2025-10-29 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 06:00:00,L'humidité du sol,L'humidité du sol,mV,628.2
2025-10-29 05:00:00,Température,Température,°C,20.4
2025-10-29 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 05:00:00,L'humidité du sol,L'humidité du sol,mV,628.0
2025-10-29 04:00:00,Température,Température,°C,20.5
2025-10-29 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 04:00:00,L'humidité du sol,L'humidité du sol,mV,628.1
2025-10-29 03:00:00,Température,Température,°C,20.6
2025-10-29 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 03:00:00,L'humidité du sol,L'humidité du sol,mV,627.8
2025-10-29 02:00:00,Température,Température,°C,20.7
2025-10-29 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 02:00:00,L'humidité du sol,L'humidité du sol,mV,627.6
2025-10-29 01:00:00,Température,Température,°C,20.8
2025-10-29 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 01:00:00,L'humidité du sol,L'humidité du sol,mV,627.5
2025-10-29 00:00:00,Température,Température,°C,20.9
2025-10-29 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-29 00:00:00,L'humidité du sol,L'humidité du sol,mV,627.0
2025-10-28 23:00:00,Température,Température,°C,20.9
2025-10-28 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 23:00:00,L'humidité du sol,L'humidité du sol,mV,626.8
2025-10-28 22:00:00,Température,Température,°C,21.0
2025-10-28 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 22:00:00,L'humidité du sol,L'humidité du sol,mV,626.9
2025-10-28 21:00:00,Température,Température,°C,21.0
2025-10-28 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 21:00:00,L'humidité du sol,L'humidité du sol,mV,627.0
2025-10-28 20:00:00,Température,Température,°C,21.0
2025-10-28 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 20:00:00,L'humidité du sol,L'humidité du sol,mV,627.3
2025-10-28 19:00:00,Température,Température,°C,21.0
2025-10-28 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 19:00:00,L'humidité du sol,L'humidité du sol,mV,627.4
2025-10-28 18:00:00,Température,Température,°C,20.9
2025-10-28 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 18:00:00,L'humidité du sol,L'humidité du sol,mV,627.5
2025-10-28 17:00:00,Température,Température,°C,20.8
2025-10-28 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 17:00:00,L'humidité du sol,L'humidité du sol,mV,627.8
2025-10-28 16:00:00,Température,Température,°C,20.6
2025-10-28 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 16:00:00,L'humidité du sol,L'humidité du sol,mV,628.2
2025-10-28 15:00:00,Température,Température,°C,20.5
2025-10-28 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 15:00:00,L'humidité du sol,L'humidité du sol,mV,628.3
2025-10-28 14:00:00,Température,Température,°C,20.3
2025-10-28 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 14:00:00,L'humidité du sol,L'humidité du sol,mV,628.5
2025-10-28 12:00:00,Température,Température,°C,20.2
2025-10-28 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 12:00:00,L'humidité du sol,L'humidité du sol,mV,628.6
2025-10-28 11:00:00,Température,Température,°C,20.2
2025-10-28 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 11:00:00,L'humidité du sol,L'humidité du sol,mV,628.6
2025-10-28 10:00:00,Température,Température,°C,20.3
2025-10-28 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 10:00:00,L'humidité du sol,L'humidité du sol,mV,628.4
2025-10-28 09:00:00,Température,Température,°C,20.5
2025-10-28 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 09:00:00,L'humidité du sol,L'humidité du sol,mV,628.1
2025-10-28 08:00:00,Température,Température,°C,20.6
2025-10-28 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 08:00:00,L'humidité du sol,L'humidité du sol,mV,628.1
2025-10-28 07:00:00,Température,Température,°C,20.7
2025-10-28 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 07:00:00,L'humidité du sol,L'humidité du sol,mV,627.9
2025-10-28 06:00:00,Température,Température,°C,20.9
2025-10-28 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 06:00:00,L'humidité du sol,L'humidité du sol,mV,627.9
2025-10-28 05:00:00,Température,Température,°C,21.0
2025-10-28 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 05:00:00,L'humidité du sol,L'humidité du sol,mV,628.0
2025-10-28 04:00:00,Température,Température,°C,21.1
2025-10-28 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 04:00:00,L'humidité du sol,L'humidité du sol,mV,627.9
2025-10-28 03:00:00,Température,Température,°C,21.3
2025-10-28 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 03:00:00,L'humidité du sol,L'humidité du sol,mV,627.9
2025-10-28 02:00:00,Température,Température,°C,21.4
2025-10-28 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 02:00:00,L'humidité du sol,L'humidité du sol,mV,628.0
2025-10-28 01:00:00,Température,Température,°C,21.5
2025-10-28 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 01:00:00,L'humidité du sol,L'humidité du sol,mV,628.0
2025-10-28 00:00:00,Température,Température,°C,21.6
2025-10-28 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-28 00:00:00,L'humidité du sol,L'humidité du sol,mV,628.0
2025-10-27 23:00:00,Température,Température,°C,21.7
2025-10-27 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-27 23:00:00,L'humidité du sol,L'humidité du sol,mV,628.0
2025-10-27 22:00:00,Température,Température,°C,21.7
2025-10-27 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-27 22:00:00,L'humidité du sol,L'humidité du sol,mV,628.1
2025-10-27 21:00:00,Température,Température,°C,21.8
2025-10-27 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-27 21:00:00,L'humidité du sol,L'humidité du sol,mV,628.1
2025-10-27 20:00:00,Température,Température,°C,21.8
2025-10-27 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-27 20:00:00,L'humidité du sol,L'humidité du sol,mV,628.3
2025-10-27 19:00:00,Température,Température,°C,21.9
2025-10-27 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-27 19:00:00,L'humidité du sol,L'humidité du sol,mV,628.3
2025-10-27 18:00:00,Température,Température,°C,21.8
2025-10-27 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-27 18:00:00,L'humidité du sol,L'humidité du sol,mV,628.4
2025-10-27 17:00:00,Température,Température,°C,21.8
2025-10-27 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-10-27 17:00:00,L'humidité du sol,L'humidité du sol,mV,628.6
2025-10-27 16:00:00,Température,Température,°C,21.7
2025-10-27 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-10-27 16:00:00,L'humidité du sol,L'humidité du sol,mV,628.9
2025-10-27 15:00:00,Température,Température,°C,21.6
2025-10-27 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-10-27 15:00:00,L'humidité du sol,L'humidité du sol,mV,629.3
2025-10-27 14:00:00,Température,Température,°C,21.6
2025-10-27 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-10-27 14:00:00,L'humidité du sol,L'humidité du sol,mV,629.1
2025-10-27 12:00:00,Température,Température,°C,21.5
2025-10-27 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-10-27 12:00:00,L'humidité du sol,L'humidité du sol,mV,629.3
2025-10-27 11:00:00,Température,Température,°C,21.6
2025-10-27 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-10-27 11:00:00,L'humidité du sol,L'humidité du sol,mV,629.4
2025-10-27 10:00:00,Température,Température,°C,21.7
2025-10-27 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-10-27 10:00:00,L'humidité du sol,L'humidité du sol,mV,629.2
2025-10-27 09:00:00,Température,Température,°C,21.8
2025-10-27 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-10-27 09:00:00,L'humidité du sol,L'humidité du sol,mV,628.7
2025-10-27 08:00:00,Température,Température,°C,22.0
2025-10-27 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-10-27 08:00:00,L'humidité du sol,L'humidité du sol,mV,628.9
2025-10-27 06:00:00,Température,Température,°C,22.3
2025-10-27 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-10-27 06:00:00,L'humidité du sol,L'humidité du sol,mV,628.7
2025-10-27 05:00:00,Température,Température,°C,22.4
2025-10-27 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-10-27 05:00:00,L'humidité du sol,L'humidité du sol,mV,628.7
2025-10-27 04:00:00,Température,Température,°C,22.6
2025-10-27 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-10-27 04:00:00,L'humidité du sol,L'humidité du sol,mV,628.8
2025-10-27 02:00:00,Température,Température,°C,22.9
2025-10-27 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-10-27 02:00:00,L'humidité du sol,L'humidité du sol,mV,628.7
2025-10-27 00:00:00,Température,Température,°C,23.1
2025-10-27 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-10-27 00:00:00,L'humidité du sol,L'humidité du sol,mV,628.6
