Date,nom_ar,nom_fr,unite,valeur
2025-11-14 18:00:00,Humidité relative,Humidité relative,%,21.3
2025-11-14 18:00:00,Température,Température,°c,18.8
2025-11-14 18:00:00,Direction du vent,Direction du vent,Deg,166.8
2025-11-14 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.3
2025-11-14 17:00:00,Direction du vent,Direction du vent,Deg,202.4
2025-11-14 17:00:00,Point de Rosée,Point de Rosée,°c,-4.9
2025-11-14 17:00:00,Vitesse du vent,Vitesse du vent,m/s,3.3
2025-11-14 17:00:00,Température,Température,°c,21.3
2025-11-14 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.7
2025-11-14 17:00:00,Humidité relative,Humidité relative,%,16.6
2025-11-14 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.4
2025-11-14 16:00:00,Humidité relative,Humidité relative,%,13.3
2025-11-14 16:00:00,Température,Température,°c,23.7
2025-11-14 16:00:00,Direction du vent,Direction du vent,Deg,198.8
2025-11-14 16:00:00,Vitesse du vent,Vitesse du vent,m/s,4.33
2025-11-14 16:00:00,Point de Rosée,Point de Rosée,°c,-5.9
2025-11-14 15:00:00,Direction du vent,Direction du vent,Deg,181.2
2025-11-14 15:00:00,Point de Rosée,Point de Rosée,°c,-4.5
2025-11-14 15:00:00,Humidité relative,Humidité relative,%,14.4
2025-11-14 15:00:00,Température,Température,°c,24.2
2025-11-14 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.85
2025-11-14 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.7
2025-11-14 14:00:00,Point de Rosée,Point de Rosée,°c,-2.6
2025-11-14 14:00:00,Direction du vent,Direction du vent,Deg,183.5
2025-11-14 14:00:00,Vitesse du vent,Vitesse du vent,m/s,3.22
2025-11-14 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.9
2025-11-14 14:00:00,Humidité relative,Humidité relative,%,16.4
2025-11-14 14:00:00,Température,Température,°c,24.4
2025-11-14 13:00:00,Point de Rosée,Point de Rosée,°c,0.3
2025-11-14 13:00:00,Humidité relative,Humidité relative,%,20.5
2025-11-14 13:00:00,Température,Température,°c,24.4
2025-11-14 13:00:00,Direction du vent,Direction du vent,Deg,0.2
2025-11-14 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.6
2025-11-14 13:00:00,Vitesse du vent,Vitesse du vent,m/s,3.45
2025-11-14 12:00:00,Vitesse du vent,Vitesse du vent,m/s,4.97
2025-11-14 12:00:00,Point de Rosée,Point de Rosée,°c,1.3
2025-11-14 12:00:00,Direction du vent,Direction du vent,Deg,152.8
2025-11-14 12:00:00,Humidité relative,Humidité relative,%,25.1
2025-11-14 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.8
2025-11-14 12:00:00,Température,Température,°c,22.2
2025-11-14 11:00:00,Point de Rosée,Point de Rosée,°c,1.8
2025-11-14 11:00:00,Humidité relative,Humidité relative,%,28.4
2025-11-14 11:00:00,Température,Température,°c,20.8
2025-11-14 11:00:00,Direction du vent,Direction du vent,Deg,172.7
2025-11-14 11:00:00,Vitesse du vent,Vitesse du vent,m/s,5.99
2025-11-14 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.5
2025-11-01 05:00:00,Direction du vent,Direction du vent,Deg,116.5
2025-11-01 05:00:00,Point de Rosée,Point de Rosée,°c,6.2
2025-11-01 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.67
2025-11-01 05:00:00,Température,Température,°c,7.8
2025-11-01 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.6
2025-11-01 05:00:00,Humidité relative,Humidité relative,%,89.7
2025-11-01 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.8
2025-11-01 04:00:00,Humidité relative,Humidité relative,%,87.4
2025-11-01 04:00:00,Température,Température,°c,8.6
2025-11-01 04:00:00,Direction du vent,Direction du vent,Deg,129.3
2025-11-01 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.65
2025-11-01 04:00:00,Point de Rosée,Point de Rosée,°c,6.6
2025-11-01 02:00:00,Direction du vent,Direction du vent,Deg,102.7
2025-11-01 02:00:00,Point de Rosée,Point de Rosée,°c,6.5
2025-11-01 02:00:00,Humidité relative,Humidité relative,%,81.3
2025-11-01 02:00:00,Température,Température,°c,9.6
2025-11-01 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.48
2025-11-01 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.0
2025-11-01 01:00:00,Point de Rosée,Point de Rosée,°c,6.8
2025-11-01 01:00:00,Humidité relative,Humidité relative,%,77.6
2025-11-01 01:00:00,Température,Température,°c,10.5
2025-11-01 01:00:00,Direction du vent,Direction du vent,Deg,120.1
2025-11-01 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.51
2025-11-01 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.9
2025-11-01 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.18
2025-11-01 00:00:00,Point de Rosée,Point de Rosée,°c,7.2
2025-11-01 00:00:00,Direction du vent,Direction du vent,Deg,106.0
2025-11-01 00:00:00,Humidité relative,Humidité relative,%,77.9
2025-11-01 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.8
2025-11-01 00:00:00,Température,Température,°c,10.9
2025-10-31 23:00:00,Point de Rosée,Point de Rosée,°c,7.3
2025-10-31 23:00:00,Humidité relative,Humidité relative,%,75.6
2025-10-31 23:00:00,Température,Température,°c,11.5
2025-10-31 23:00:00,Direction du vent,Direction du vent,Deg,115.7
2025-10-31 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.63
2025-10-31 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.9
2025-10-31 22:00:00,Direction du vent,Direction du vent,Deg,118.4
2025-10-31 22:00:00,Humidité relative,Humidité relative,%,70.9
2025-10-31 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.9
2025-10-31 22:00:00,Température,Température,°c,12.7
2025-10-31 22:00:00,Point de Rosée,Point de Rosée,°c,7.5
2025-10-31 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.04
2025-10-31 21:00:00,Point de Rosée,Point de Rosée,°c,8.2
2025-10-31 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.96
2025-10-31 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.6
2025-10-31 21:00:00,Direction du vent,Direction du vent,Deg,137.3
2025-10-31 21:00:00,Humidité relative,Humidité relative,%,65.2
2025-10-31 21:00:00,Température,Température,°c,14.7
2025-10-31 20:00:00,Vitesse du vent,Vitesse du vent,m/s,0.41
2025-10-31 20:00:00,Point de Rosée,Point de Rosée,°c,8.9
2025-10-31 20:00:00,Humidité relative,Humidité relative,%,62.1
2025-10-31 20:00:00,Température,Température,°c,16.1
2025-10-31 20:00:00,Direction du vent,Direction du vent,Deg,259.9
2025-10-31 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.2
2025-10-31 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.6
2025-10-31 19:00:00,Humidité relative,Humidité relative,%,52.4
2025-10-31 19:00:00,Température,Température,°c,17.2
2025-10-31 19:00:00,Direction du vent,Direction du vent,Deg,155.7
2025-10-31 19:00:00,Vitesse du vent,Vitesse du vent,m/s,0.3
2025-10-31 19:00:00,Point de Rosée,Point de Rosée,°c,7.4
2025-10-31 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.8
2025-10-31 18:00:00,Point de Rosée,Point de Rosée,°c,8.4
2025-10-31 18:00:00,Vitesse du vent,Vitesse du vent,m/s,1.65
2025-10-31 18:00:00,Humidité relative,Humidité relative,%,49.7
2025-10-31 18:00:00,Direction du vent,Direction du vent,Deg,357.4
2025-10-31 18:00:00,Température,Température,°c,19.2
2025-10-31 17:00:00,Température,Température,°c,21.5
2025-10-31 17:00:00,Vitesse du vent,Vitesse du vent,m/s,3.63
2025-10-31 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.2
2025-10-31 17:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-10-31 17:00:00,Humidité relative,Humidité relative,%,48.0
2025-10-31 17:00:00,Direction du vent,Direction du vent,Deg,339.7
2025-10-31 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.6
2025-10-31 16:00:00,Température,Température,°c,22.8
2025-10-31 16:00:00,Point de Rosée,Point de Rosée,°c,10.1
2025-10-31 16:00:00,Humidité relative,Humidité relative,%,44.7
2025-10-31 16:00:00,Direction du vent,Direction du vent,Deg,310.8
2025-10-31 16:00:00,Vitesse du vent,Vitesse du vent,m/s,4.12
2025-10-31 15:00:00,Direction du vent,Direction du vent,Deg,337.1
2025-10-31 15:00:00,Point de Rosée,Point de Rosée,°c,11.4
2025-10-31 15:00:00,Vitesse du vent,Vitesse du vent,m/s,4.35
2025-10-31 15:00:00,Température,Température,°c,22.5
2025-10-31 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.7
2025-10-31 15:00:00,Humidité relative,Humidité relative,%,49.6
2025-10-31 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.6
2025-10-31 14:00:00,Humidité relative,Humidité relative,%,49.3
2025-10-31 14:00:00,Température,Température,°c,21.8
2025-10-31 14:00:00,Direction du vent,Direction du vent,Deg,317.2
2025-10-31 14:00:00,Vitesse du vent,Vitesse du vent,m/s,6.0
2025-10-31 14:00:00,Point de Rosée,Point de Rosée,°c,10.7
2025-10-31 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.1
2025-10-31 13:00:00,Point de Rosée,Point de Rosée,°c,11.5
2025-10-31 13:00:00,Humidité relative,Humidité relative,%,50.8
2025-10-31 13:00:00,Température,Température,°c,22.2
2025-10-31 13:00:00,Direction du vent,Direction du vent,Deg,295.2
2025-10-31 13:00:00,Vitesse du vent,Vitesse du vent,m/s,2.74
2025-10-31 12:00:00,Point de Rosée,Point de Rosée,°c,11.6
2025-10-31 12:00:00,Vitesse du vent,Vitesse du vent,m/s,5.55
2025-10-31 12:00:00,Direction du vent,Direction du vent,Deg,299.2
2025-10-31 12:00:00,Humidité relative,Humidité relative,%,54.7
2025-10-31 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.6
2025-10-31 12:00:00,Température,Température,°c,21.1
2025-10-31 10:00:00,Direction du vent,Direction du vent,Deg,297.7
2025-10-31 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.0
2025-10-31 10:00:00,Vitesse du vent,Vitesse du vent,m/s,5.27
2025-10-31 10:00:00,Température,Température,°c,19.7
2025-10-31 10:00:00,Humidité relative,Humidité relative,%,61.1
2025-10-31 10:00:00,Point de Rosée,Point de Rosée,°c,12.0
2025-10-31 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.76
2025-10-31 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.4
2025-10-31 08:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-10-31 08:00:00,Humidité relative,Humidité relative,%,77.4
2025-10-31 08:00:00,Température,Température,°c,13.9
2025-10-31 08:00:00,Direction du vent,Direction du vent,Deg,116.4
2025-10-31 07:00:00,Direction du vent,Direction du vent,Deg,242.9
2025-10-31 07:00:00,Point de Rosée,Point de Rosée,°c,9.9
2025-10-31 07:00:00,Température,Température,°c,13.6
2025-10-31 07:00:00,Humidité relative,Humidité relative,%,78.5
2025-10-31 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.9
2025-10-31 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.99
2025-10-31 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.3
2025-10-31 06:00:00,Humidité relative,Humidité relative,%,77.6
2025-10-31 06:00:00,Direction du vent,Direction du vent,Deg,264.2
2025-10-31 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-31 06:00:00,Point de Rosée,Point de Rosée,°c,10.3
2025-10-31 06:00:00,Température,Température,°c,14.2
2025-10-31 05:00:00,Point de Rosée,Point de Rosée,°c,9.8
2025-10-31 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.0
2025-10-31 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.47
2025-10-31 05:00:00,Direction du vent,Direction du vent,Deg,187.5
2025-10-31 05:00:00,Température,Température,°c,13.8
2025-10-31 05:00:00,Humidité relative,Humidité relative,%,76.8
2025-10-31 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.9
2025-10-31 04:00:00,Température,Température,°c,13.4
2025-10-31 04:00:00,Direction du vent,Direction du vent,Deg,230.3
2025-10-31 04:00:00,Humidité relative,Humidité relative,%,77.6
2025-10-31 04:00:00,Vitesse du vent,Vitesse du vent,m/s,1.14
2025-10-31 04:00:00,Point de Rosée,Point de Rosée,°c,9.6
2025-10-31 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.84
2025-10-31 03:00:00,Point de Rosée,Point de Rosée,°c,9.8
2025-10-31 03:00:00,Humidité relative,Humidité relative,%,75.4
2025-10-31 03:00:00,Température,Température,°c,14.1
2025-10-31 03:00:00,Direction du vent,Direction du vent,Deg,83.2
2025-10-31 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.8
2025-10-31 02:00:00,Humidité relative,Humidité relative,%,77.5
2025-10-31 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.7
2025-10-31 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.08
2025-10-31 02:00:00,Direction du vent,Direction du vent,Deg,134.0
2025-10-31 02:00:00,Température,Température,°c,14.0
2025-10-31 02:00:00,Point de Rosée,Point de Rosée,°c,10.1
2025-10-31 01:00:00,Température,Température,°c,14.2
2025-10-31 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.33
2025-10-31 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.5
2025-10-31 01:00:00,Direction du vent,Direction du vent,Deg,309.2
2025-10-31 01:00:00,Humidité relative,Humidité relative,%,78.4
2025-10-31 01:00:00,Point de Rosée,Point de Rosée,°c,10.5
2025-10-31 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.4
2025-10-31 00:00:00,Température,Température,°c,16.2
2025-10-31 00:00:00,Direction du vent,Direction du vent,Deg,110.9
2025-10-31 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.27
2025-10-31 00:00:00,Humidité relative,Humidité relative,%,72.5
2025-10-31 00:00:00,Point de Rosée,Point de Rosée,°c,11.2
2025-10-30 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.7
2025-10-30 23:00:00,Point de Rosée,Point de Rosée,°c,11.5
2025-10-30 23:00:00,Humidité relative,Humidité relative,%,70.7
2025-10-30 23:00:00,Température,Température,°c,16.9
2025-10-30 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.2
2025-10-30 23:00:00,Direction du vent,Direction du vent,Deg,345.5
2025-10-30 22:00:00,Température,Température,°c,16.5
2025-10-30 22:00:00,Direction du vent,Direction du vent,Deg,310.0
2025-10-30 22:00:00,Point de Rosée,Point de Rosée,°c,11.4
2025-10-30 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.39
2025-10-30 22:00:00,Humidité relative,Humidité relative,%,72.0
2025-10-30 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.3
2025-10-30 21:00:00,Humidité relative,Humidité relative,%,69.1
2025-10-30 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.7
2025-10-30 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.2
2025-10-30 21:00:00,Direction du vent,Direction du vent,Deg,273.4
2025-10-30 21:00:00,Température,Température,°c,17.0
2025-10-30 21:00:00,Point de Rosée,Point de Rosée,°c,11.3
2025-10-30 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.8
2025-10-30 20:00:00,Point de Rosée,Point de Rosée,°c,11.1
2025-10-30 20:00:00,Humidité relative,Humidité relative,%,63.9
2025-10-30 20:00:00,Température,Température,°c,18.1
2025-10-30 20:00:00,Direction du vent,Direction du vent,Deg,313.1
2025-10-30 20:00:00,Vitesse du vent,Vitesse du vent,m/s,2.37
2025-10-30 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.1
2025-10-30 19:00:00,Point de Rosée,Point de Rosée,°c,11.7
2025-10-30 19:00:00,Humidité relative,Humidité relative,%,60.9
2025-10-30 19:00:00,Température,Température,°c,19.4
2025-10-30 19:00:00,Direction du vent,Direction du vent,Deg,311.3
2025-10-30 19:00:00,Vitesse du vent,Vitesse du vent,m/s,0.61
2025-10-30 18:00:00,Vitesse du vent,Vitesse du vent,m/s,0.25
2025-10-30 18:00:00,Direction du vent,Direction du vent,Deg,102.7
2025-10-30 18:00:00,Point de Rosée,Point de Rosée,°c,10.6
2025-10-30 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.3
2025-10-30 18:00:00,Humidité relative,Humidité relative,%,49.8
2025-10-30 18:00:00,Température,Température,°c,21.5
2025-10-30 17:00:00,Point de Rosée,Point de Rosée,°c,9.3
2025-10-30 17:00:00,Humidité relative,Humidité relative,%,38.8
2025-10-30 17:00:00,Température,Température,°c,24.2
2025-10-30 17:00:00,Direction du vent,Direction du vent,Deg,161.4
2025-10-30 17:00:00,Vitesse du vent,Vitesse du vent,m/s,1.57
2025-10-30 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.0
2025-10-30 16:00:00,Direction du vent,Direction du vent,Deg,259.4
2025-10-30 16:00:00,Point de Rosée,Point de Rosée,°c,9.0
2025-10-30 16:00:00,Température,Température,°c,24.7
2025-10-30 16:00:00,Vitesse du vent,Vitesse du vent,m/s,3.53
2025-10-30 16:00:00,Humidité relative,Humidité relative,%,37.1
2025-10-30 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,945.9
2025-10-30 15:00:00,Direction du vent,Direction du vent,Deg,208.5
2025-10-30 15:00:00,Point de Rosée,Point de Rosée,°c,10.3
2025-10-30 15:00:00,Humidité relative,Humidité relative,%,43.5
2025-10-30 15:00:00,Température,Température,°c,23.4
2025-10-30 15:00:00,Vitesse du vent,Vitesse du vent,m/s,1.52
2025-10-30 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.3
2025-10-30 14:00:00,Vitesse du vent,Vitesse du vent,m/s,1.89
2025-10-30 14:00:00,Point de Rosée,Point de Rosée,°c,11.1
2025-10-30 14:00:00,Direction du vent,Direction du vent,Deg,256.8
2025-10-30 14:00:00,Humidité relative,Humidité relative,%,47.8
2025-10-30 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.6
2025-10-30 14:00:00,Température,Température,°c,22.8
2025-10-30 12:00:00,Point de Rosée,Point de Rosée,°c,11.4
2025-10-30 12:00:00,Vitesse du vent,Vitesse du vent,m/s,0.88
2025-10-30 12:00:00,Température,Température,°c,20.8
2025-10-30 12:00:00,Direction du vent,Direction du vent,Deg,149.0
2025-10-30 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.9
2025-10-30 12:00:00,Humidité relative,Humidité relative,%,55.1
2025-10-30 11:00:00,Humidité relative,Humidité relative,%,57.2
2025-10-30 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.9
2025-10-30 11:00:00,Vitesse du vent,Vitesse du vent,m/s,0.79
2025-10-30 11:00:00,Direction du vent,Direction du vent,Deg,113.3
2025-10-30 11:00:00,Température,Température,°c,19.2
2025-10-30 11:00:00,Point de Rosée,Point de Rosée,°c,10.5
2025-10-30 10:00:00,Direction du vent,Direction du vent,Deg,133.5
2025-10-30 10:00:00,Point de Rosée,Point de Rosée,°c,10.3
2025-10-30 10:00:00,Température,Température,°c,17.9
2025-10-30 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.14
2025-10-30 10:00:00,Humidité relative,Humidité relative,%,61.2
2025-10-30 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.8
2025-10-30 09:00:00,Direction du vent,Direction du vent,Deg,46.3
2025-10-30 09:00:00,Point de Rosée,Point de Rosée,°c,9.6
2025-10-30 09:00:00,Humidité relative,Humidité relative,%,65.7
2025-10-30 09:00:00,Température,Température,°c,16.0
2025-10-30 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.22
2025-10-30 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.1
2025-10-30 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.43
2025-10-30 08:00:00,Point de Rosée,Point de Rosée,°c,8.6
2025-10-30 08:00:00,Direction du vent,Direction du vent,Deg,120.2
2025-10-30 08:00:00,Humidité relative,Humidité relative,%,68.0
2025-10-30 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.9
2025-10-30 08:00:00,Température,Température,°c,14.4
2025-10-30 07:00:00,Point de Rosée,Point de Rosée,°c,8.0
2025-10-30 07:00:00,Température,Température,°c,13.9
2025-10-30 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.61
2025-10-30 07:00:00,Direction du vent,Direction du vent,Deg,121.0
2025-10-30 07:00:00,Humidité relative,Humidité relative,%,67.6
2025-10-30 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.4
2025-10-30 06:00:00,Humidité relative,Humidité relative,%,63.8
2025-10-30 06:00:00,Point de Rosée,Point de Rosée,°c,7.4
2025-10-30 06:00:00,Température,Température,°c,14.2
2025-10-30 06:00:00,Direction du vent,Direction du vent,Deg,68.7
2025-10-30 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.94
2025-10-30 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.1
2025-10-30 05:00:00,Point de Rosée,Point de Rosée,°c,7.0
2025-10-30 05:00:00,Humidité relative,Humidité relative,%,65.8
2025-10-30 05:00:00,Température,Température,°c,13.2
2025-10-30 05:00:00,Direction du vent,Direction du vent,Deg,56.6
2025-10-30 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.26
2025-10-30 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.1
2025-10-30 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.47
2025-10-30 04:00:00,Point de Rosée,Point de Rosée,°c,6.5
2025-10-30 04:00:00,Direction du vent,Direction du vent,Deg,110.8
2025-10-30 04:00:00,Humidité relative,Humidité relative,%,64.6
2025-10-30 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.0
2025-10-30 04:00:00,Température,Température,°c,13.0
2025-10-30 03:00:00,Point de Rosée,Point de Rosée,°c,7.0
2025-10-30 03:00:00,Humidité relative,Humidité relative,%,61.4
2025-10-30 03:00:00,Température,Température,°c,14.4
2025-10-30 03:00:00,Direction du vent,Direction du vent,Deg,87.7
2025-10-30 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.26
2025-10-30 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.7
2025-10-30 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 02:00:00,Point de Rosée,Point de Rosée,°c,6.4
2025-10-30 02:00:00,Direction du vent,Direction du vent,Deg,149.6
2025-10-30 02:00:00,Humidité relative,Humidité relative,%,57.9
2025-10-30 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.6
2025-10-30 02:00:00,Température,Température,°c,14.6
2025-10-30 01:00:00,Direction du vent,Direction du vent,Deg,122.5
2025-10-30 01:00:00,Point de Rosée,Point de Rosée,°c,6.0
2025-10-30 01:00:00,Humidité relative,Humidité relative,%,58.7
2025-10-30 01:00:00,Température,Température,°c,14.0
2025-10-30 01:00:00,Vitesse du vent,Vitesse du vent,m/s,2.1
2025-10-30 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.9
2025-10-30 00:00:00,Point de Rosée,Point de Rosée,°c,5.4
2025-10-30 00:00:00,Direction du vent,Direction du vent,Deg,162.3
2025-10-30 00:00:00,Température,Température,°c,13.4
2025-10-30 00:00:00,Vitesse du vent,Vitesse du vent,m/s,2.59
2025-10-30 00:00:00,Humidité relative,Humidité relative,%,58.3
2025-10-30 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.3
2025-10-29 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.3
2025-10-29 23:00:00,Vitesse du vent,Vitesse du vent,m/s,3.44
2025-10-29 23:00:00,Direction du vent,Direction du vent,Deg,143.1
2025-10-29 23:00:00,Température,Température,°c,14.4
2025-10-29 23:00:00,Humidité relative,Humidité relative,%,53.0
2025-10-29 23:00:00,Point de Rosée,Point de Rosée,°c,5.0
2025-10-29 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.8
2025-10-29 22:00:00,Vitesse du vent,Vitesse du vent,m/s,2.02
2025-10-29 22:00:00,Direction du vent,Direction du vent,Deg,124.1
2025-10-29 22:00:00,Température,Température,°c,15.1
2025-10-29 22:00:00,Humidité relative,Humidité relative,%,49.6
2025-10-29 22:00:00,Point de Rosée,Point de Rosée,°c,4.6
2025-10-29 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.6
2025-10-29 21:00:00,Vitesse du vent,Vitesse du vent,m/s,3.04
2025-10-29 21:00:00,Direction du vent,Direction du vent,Deg,121.7
2025-10-29 21:00:00,Température,Température,°c,15.0
2025-10-29 21:00:00,Humidité relative,Humidité relative,%,51.8
2025-10-29 21:00:00,Point de Rosée,Point de Rosée,°c,5.1
2025-10-29 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.2
2025-10-29 20:00:00,Vitesse du vent,Vitesse du vent,m/s,3.85
2025-10-29 20:00:00,Direction du vent,Direction du vent,Deg,153.6
2025-10-29 20:00:00,Température,Température,°c,15.8
2025-10-29 20:00:00,Humidité relative,Humidité relative,%,48.6
2025-10-29 20:00:00,Point de Rosée,Point de Rosée,°c,5.0
2025-10-29 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.8
2025-10-29 19:00:00,Vitesse du vent,Vitesse du vent,m/s,3.57
2025-10-29 19:00:00,Direction du vent,Direction du vent,Deg,186.6
2025-10-29 19:00:00,Température,Température,°c,18.0
2025-10-29 19:00:00,Humidité relative,Humidité relative,%,41.9
2025-10-29 19:00:00,Point de Rosée,Point de Rosée,°c,4.9
2025-10-29 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.8
2025-10-29 18:00:00,Vitesse du vent,Vitesse du vent,m/s,1.7
2025-10-29 18:00:00,Direction du vent,Direction du vent,Deg,219.0
2025-10-29 18:00:00,Température,Température,°c,19.4
2025-10-29 18:00:00,Humidité relative,Humidité relative,%,37.2
2025-10-29 18:00:00,Point de Rosée,Point de Rosée,°c,4.4
2025-10-29 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.9
2025-10-29 17:00:00,Vitesse du vent,Vitesse du vent,m/s,4.61
2025-10-29 17:00:00,Direction du vent,Direction du vent,Deg,185.2
2025-10-29 17:00:00,Température,Température,°c,23.3
2025-10-29 17:00:00,Humidité relative,Humidité relative,%,33.7
2025-10-29 17:00:00,Point de Rosée,Point de Rosée,°c,6.4
2025-10-29 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.0
2025-10-29 16:00:00,Vitesse du vent,Vitesse du vent,m/s,4.38
2025-10-29 16:00:00,Direction du vent,Direction du vent,Deg,199.2
2025-10-29 16:00:00,Température,Température,°c,23.7
2025-10-29 16:00:00,Humidité relative,Humidité relative,%,31.9
2025-10-29 16:00:00,Point de Rosée,Point de Rosée,°c,6.0
2025-10-29 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.0
2025-10-29 15:00:00,Vitesse du vent,Vitesse du vent,m/s,5.91
2025-10-29 15:00:00,Direction du vent,Direction du vent,Deg,183.3
