Date,nom_ar,nom_fr,unite,valeur
2025-10-29 02:00:00,Température,Température,°C,12.5
2025-10-29 02:00:00,Humidité relative,Humidité relative,%,70.6
2025-10-29 02:00:00,Point de Rosée,Point de Rosée,°C,7.3
2025-10-29 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.7
2025-10-29 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-29 01:00:00,Vitesse du vent,Vitesse du vent,m/s,2.67
2025-10-29 01:00:00,Direction du vent,Direction du vent,Deg,215.8
2025-10-29 01:00:00,Température,Température,°C,13.0
2025-10-29 01:00:00,Humidité relative,Humidité relative,%,68.7
2025-10-29 01:00:00,Point de Rosée,Point de Rosée,°C,7.4
2025-10-29 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.1
2025-10-29 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-29 00:00:00,Vitesse du vent,Vitesse du vent,m/s,4.36
2025-10-29 00:00:00,Direction du vent,Direction du vent,Deg,213.6
2025-10-29 00:00:00,Température,Température,°C,13.8
2025-10-29 00:00:00,Humidité relative,Humidité relative,%,69.1
2025-10-29 00:00:00,Point de Rosée,Point de Rosée,°C,8.2
2025-10-29 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.3
2025-10-29 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 22:00:00,Vitesse du vent,Vitesse du vent,m/s,2.22
2025-10-28 22:00:00,Direction du vent,Direction du vent,Deg,183.1
2025-10-28 22:00:00,Température,Température,°C,14.9
2025-10-28 22:00:00,Humidité relative,Humidité relative,%,67.1
2025-10-28 22:00:00,Point de Rosée,Point de Rosée,°C,8.9
2025-10-28 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.8
2025-10-28 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.56
2025-10-28 21:00:00,Direction du vent,Direction du vent,Deg,232.3
2025-10-28 21:00:00,Température,Température,°C,14.3
2025-10-28 21:00:00,Humidité relative,Humidité relative,%,67.9
2025-10-28 21:00:00,Point de Rosée,Point de Rosée,°C,8.4
2025-10-28 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.8
2025-10-28 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 20:00:00,Vitesse du vent,Vitesse du vent,m/s,0.27
2025-10-28 20:00:00,Direction du vent,Direction du vent,Deg,150.8
2025-10-28 20:00:00,Température,Température,°C,14.7
2025-10-28 20:00:00,Humidité relative,Humidité relative,%,68.0
2025-10-28 20:00:00,Point de Rosée,Point de Rosée,°C,8.9
2025-10-28 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.5
2025-10-28 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 19:00:00,Vitesse du vent,Vitesse du vent,m/s,1.61
2025-10-28 19:00:00,Direction du vent,Direction du vent,Deg,355.2
2025-10-28 19:00:00,Température,Température,°C,15.5
2025-10-28 19:00:00,Humidité relative,Humidité relative,%,64.4
2025-10-28 19:00:00,Point de Rosée,Point de Rosée,°C,8.8
2025-10-28 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.2
2025-10-28 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 18:00:00,Vitesse du vent,Vitesse du vent,m/s,0.93
2025-10-28 18:00:00,Direction du vent,Direction du vent,Deg,345.3
2025-10-28 18:00:00,Température,Température,°C,16.1
2025-10-28 18:00:00,Humidité relative,Humidité relative,%,60.4
2025-10-28 18:00:00,Point de Rosée,Point de Rosée,°C,8.4
2025-10-28 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.9
2025-10-28 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 16:00:00,Vitesse du vent,Vitesse du vent,m/s,1.66
2025-10-28 16:00:00,Direction du vent,Direction du vent,Deg,319.5
2025-10-28 16:00:00,Température,Température,°C,17.6
2025-10-28 16:00:00,Humidité relative,Humidité relative,%,56.1
2025-10-28 16:00:00,Point de Rosée,Point de Rosée,°C,8.8
2025-10-28 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,180.0
2025-10-28 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.6
2025-10-28 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 14:00:00,Vitesse du vent,Vitesse du vent,m/s,4.01
2025-10-28 14:00:00,Direction du vent,Direction du vent,Deg,1.6
2025-10-28 14:00:00,Température,Température,°C,17.1
2025-10-28 14:00:00,Humidité relative,Humidité relative,%,58.9
2025-10-28 14:00:00,Point de Rosée,Point de Rosée,°C,9.0
2025-10-28 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,503.0
2025-10-28 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.8
2025-10-28 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 12:00:00,Vitesse du vent,Vitesse du vent,m/s,6.1
2025-10-28 12:00:00,Direction du vent,Direction du vent,Deg,340.0
2025-10-28 12:00:00,Température,Température,°C,16.1
2025-10-28 12:00:00,Humidité relative,Humidité relative,%,66.8
2025-10-28 12:00:00,Point de Rosée,Point de Rosée,°C,9.9
2025-10-28 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,904.0
2025-10-28 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.9
2025-10-28 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.84
2025-10-28 10:00:00,Direction du vent,Direction du vent,Deg,246.3
2025-10-28 10:00:00,Température,Température,°C,15.1
2025-10-28 10:00:00,Humidité relative,Humidité relative,%,67.6
2025-10-28 10:00:00,Point de Rosée,Point de Rosée,°C,9.1
2025-10-28 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,479.0
2025-10-28 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.9
2025-10-28 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 08:00:00,Vitesse du vent,Vitesse du vent,m/s,2.2
2025-10-28 08:00:00,Direction du vent,Direction du vent,Deg,305.3
2025-10-28 08:00:00,Température,Température,°C,12.2
2025-10-28 08:00:00,Humidité relative,Humidité relative,%,74.9
2025-10-28 08:00:00,Point de Rosée,Point de Rosée,°C,7.9
2025-10-28 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,150.0
2025-10-28 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.8
2025-10-28 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 06:00:00,Vitesse du vent,Vitesse du vent,m/s,3.23
2025-10-28 06:00:00,Direction du vent,Direction du vent,Deg,301.5
2025-10-28 06:00:00,Température,Température,°C,10.4
2025-10-28 06:00:00,Humidité relative,Humidité relative,%,78.8
2025-10-28 06:00:00,Point de Rosée,Point de Rosée,°C,6.9
2025-10-28 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,919.9
2025-10-28 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 05:00:00,Vitesse du vent,Vitesse du vent,m/s,4.39
2025-10-28 05:00:00,Direction du vent,Direction du vent,Deg,287.9
2025-10-28 05:00:00,Température,Température,°C,10.1
2025-10-28 05:00:00,Humidité relative,Humidité relative,%,76.6
2025-10-28 05:00:00,Point de Rosée,Point de Rosée,°C,6.1
2025-10-28 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.0
2025-10-28 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 04:00:00,Vitesse du vent,Vitesse du vent,m/s,2.11
2025-10-28 04:00:00,Direction du vent,Direction du vent,Deg,309.1
2025-10-28 04:00:00,Température,Température,°C,10.0
2025-10-28 04:00:00,Humidité relative,Humidité relative,%,78.9
2025-10-28 04:00:00,Point de Rosée,Point de Rosée,°C,6.5
2025-10-28 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.0
2025-10-28 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 03:00:00,Vitesse du vent,Vitesse du vent,m/s,3.21
2025-10-28 03:00:00,Direction du vent,Direction du vent,Deg,272.2
2025-10-28 03:00:00,Température,Température,°C,10.2
2025-10-28 03:00:00,Humidité relative,Humidité relative,%,81.0
2025-10-28 03:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-10-28 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.2
2025-10-28 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.38
2025-10-28 02:00:00,Direction du vent,Direction du vent,Deg,345.1
2025-10-28 02:00:00,Température,Température,°C,10.3
2025-10-28 02:00:00,Humidité relative,Humidité relative,%,81.7
2025-10-28 02:00:00,Point de Rosée,Point de Rosée,°C,7.3
2025-10-28 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.6
2025-10-28 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 00:00:00,Vitesse du vent,Vitesse du vent,m/s,3.84
2025-10-28 00:00:00,Direction du vent,Direction du vent,Deg,340.3
2025-10-28 00:00:00,Température,Température,°C,10.7
2025-10-28 00:00:00,Humidité relative,Humidité relative,%,78.8
2025-10-28 00:00:00,Point de Rosée,Point de Rosée,°C,7.1
2025-10-28 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.2
2025-10-28 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-27 22:00:00,Vitesse du vent,Vitesse du vent,m/s,2.32
2025-10-27 22:00:00,Direction du vent,Direction du vent,Deg,334.1
2025-10-27 22:00:00,Température,Température,°C,10.9
2025-10-27 22:00:00,Humidité relative,Humidité relative,%,77.2
2025-10-27 22:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-10-27 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-27 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.4
2025-10-27 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-27 20:00:00,Vitesse du vent,Vitesse du vent,m/s,3.53
2025-10-27 20:00:00,Direction du vent,Direction du vent,Deg,343.8
2025-10-27 20:00:00,Température,Température,°C,11.5
2025-10-27 20:00:00,Humidité relative,Humidité relative,%,71.6
2025-10-27 20:00:00,Point de Rosée,Point de Rosée,°C,6.5
2025-10-27 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-27 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.0
2025-10-27 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-27 18:00:00,Vitesse du vent,Vitesse du vent,m/s,1.62
2025-10-27 18:00:00,Direction du vent,Direction du vent,Deg,25.9
2025-10-27 18:00:00,Température,Température,°C,12.8
2025-10-27 18:00:00,Humidité relative,Humidité relative,%,67.0
2025-10-27 18:00:00,Point de Rosée,Point de Rosée,°C,6.8
2025-10-27 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-27 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.3
2025-10-27 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-27 16:00:00,Vitesse du vent,Vitesse du vent,m/s,5.35
2025-10-27 16:00:00,Direction du vent,Direction du vent,Deg,343.4
2025-10-27 16:00:00,Température,Température,°C,14.1
2025-10-27 16:00:00,Humidité relative,Humidité relative,%,66.1
2025-10-27 16:00:00,Point de Rosée,Point de Rosée,°C,7.9
2025-10-27 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,89.0
2025-10-27 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,919.8
2025-10-27 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-27 14:00:00,Vitesse du vent,Vitesse du vent,m/s,5.73
2025-10-27 14:00:00,Direction du vent,Direction du vent,Deg,336.8
2025-10-27 14:00:00,Température,Température,°C,15.1
2025-10-27 14:00:00,Humidité relative,Humidité relative,%,67.5
2025-10-27 14:00:00,Point de Rosée,Point de Rosée,°C,9.1
2025-10-27 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,410.0
2025-10-27 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,919.3
2025-10-27 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-27 12:00:00,Vitesse du vent,Vitesse du vent,m/s,4.8
2025-10-27 12:00:00,Direction du vent,Direction du vent,Deg,341.5
2025-10-27 12:00:00,Température,Température,°C,14.4
2025-10-27 12:00:00,Humidité relative,Humidité relative,%,73.6
2025-10-27 12:00:00,Point de Rosée,Point de Rosée,°C,9.7
2025-10-27 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,426.0
2025-10-27 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.3
2025-10-27 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-27 10:00:00,Vitesse du vent,Vitesse du vent,m/s,8.53
2025-10-27 10:00:00,Direction du vent,Direction du vent,Deg,342.1
2025-10-27 10:00:00,Température,Température,°C,11.6
2025-10-27 10:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-27 10:00:00,Point de Rosée,Point de Rosée,°C,11.6
2025-10-27 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,227.0
2025-10-27 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.0
2025-10-27 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-27 08:00:00,Vitesse du vent,Vitesse du vent,m/s,3.81
2025-10-27 08:00:00,Direction du vent,Direction du vent,Deg,10.9
2025-10-27 08:00:00,Température,Température,°C,12.2
2025-10-27 08:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-27 08:00:00,Point de Rosée,Point de Rosée,°C,12.2
2025-10-27 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,20.0
2025-10-27 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,919.0
2025-10-27 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-27 06:00:00,Vitesse du vent,Vitesse du vent,m/s,2.54
2025-10-27 06:00:00,Direction du vent,Direction du vent,Deg,357.6
2025-10-27 06:00:00,Température,Température,°C,12.7
2025-10-27 06:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-27 06:00:00,Point de Rosée,Point de Rosée,°C,12.7
2025-10-27 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-27 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,917.7
2025-10-27 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-27 05:00:00,Vitesse du vent,Vitesse du vent,m/s,3.86
2025-10-27 05:00:00,Direction du vent,Direction du vent,Deg,13.8
2025-10-27 05:00:00,Température,Température,°C,13.0
2025-10-27 05:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-27 05:00:00,Point de Rosée,Point de Rosée,°C,13.0
2025-10-27 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-27 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,917.1
2025-10-27 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-27 04:00:00,Vitesse du vent,Vitesse du vent,m/s,5.99
2025-10-27 04:00:00,Direction du vent,Direction du vent,Deg,352.8
2025-10-27 04:00:00,Température,Température,°C,14.5
2025-10-27 04:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-27 04:00:00,Point de Rosée,Point de Rosée,°C,14.5
2025-10-27 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-27 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,917.1
2025-10-27 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-27 02:00:00,Vitesse du vent,Vitesse du vent,m/s,2.54
2025-10-27 02:00:00,Direction du vent,Direction du vent,Deg,300.4
2025-10-27 02:00:00,Température,Température,°C,15.2
2025-10-27 02:00:00,Humidité relative,Humidité relative,%,97.2
2025-10-27 02:00:00,Point de Rosée,Point de Rosée,°C,14.8
2025-10-27 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-27 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,917.1
