Date,nom_ar,nom_fr,unite,valeur
2025-10-29 22:00:02,Point de Rosée,Point de Rosée,°C,10.0
2025-10-29 22:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 22:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1010.4
2025-10-29 22:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 22:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-29 20:00:02,Vitesse du vent,Vitesse du vent,m/s,0.63
2025-10-29 20:00:02,Direction du vent,Direction du vent,Deg,311.5
2025-10-29 20:00:02,Température,Température,°C,19.3
2025-10-29 20:00:02,Humidité relative,Humidité relative,%,54.5
2025-10-29 20:00:02,Point de Rosée,Point de Rosée,°C,9.9
2025-10-29 20:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 20:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1010.1
2025-10-29 20:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 20:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-29 18:00:02,Vitesse du vent,Vitesse du vent,m/s,1.73
2025-10-29 18:00:02,Direction du vent,Direction du vent,Deg,300.3
2025-10-29 18:00:02,Température,Température,°C,23.0
2025-10-29 18:00:02,Humidité relative,Humidité relative,%,42.3
2025-10-29 18:00:02,Point de Rosée,Point de Rosée,°C,9.5
2025-10-29 18:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 18:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1009.6
2025-10-29 18:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 18:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-29 16:00:02,Vitesse du vent,Vitesse du vent,m/s,3.72
2025-10-29 16:00:02,Direction du vent,Direction du vent,Deg,138.1
2025-10-29 16:00:02,Température,Température,°C,27.4
2025-10-29 16:00:02,Humidité relative,Humidité relative,%,30.7
2025-10-29 16:00:02,Point de Rosée,Point de Rosée,°C,8.6
2025-10-29 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,111.0
2025-10-29 16:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1009.0
2025-10-29 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-29 14:00:02,Vitesse du vent,Vitesse du vent,m/s,2.89
2025-10-29 14:00:02,Direction du vent,Direction du vent,Deg,142.7
2025-10-29 14:00:02,Température,Température,°C,27.2
2025-10-29 14:00:02,Humidité relative,Humidité relative,%,30.1
2025-10-29 14:00:02,Point de Rosée,Point de Rosée,°C,8.1
2025-10-29 14:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,218.0
2025-10-29 14:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1009.6
2025-10-29 14:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 14:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-29 12:00:02,Vitesse du vent,Vitesse du vent,m/s,3.65
2025-10-29 12:00:02,Direction du vent,Direction du vent,Deg,133.2
2025-10-29 12:00:02,Température,Température,°C,26.1
2025-10-29 12:00:02,Humidité relative,Humidité relative,%,33.1
2025-10-29 12:00:02,Point de Rosée,Point de Rosée,°C,8.6
2025-10-29 12:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,496.0
2025-10-29 12:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.1
2025-10-29 12:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 12:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-29 10:00:02,Vitesse du vent,Vitesse du vent,m/s,1.83
2025-10-29 10:00:02,Direction du vent,Direction du vent,Deg,204.1
2025-10-29 10:00:02,Température,Température,°C,21.1
2025-10-29 10:00:02,Humidité relative,Humidité relative,%,58.2
2025-10-29 10:00:02,Point de Rosée,Point de Rosée,°C,12.6
2025-10-29 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,513.0
2025-10-29 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.0
2025-10-29 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-29 08:00:02,Vitesse du vent,Vitesse du vent,m/s,0.05
2025-10-29 08:00:02,Direction du vent,Direction du vent,Deg,136.0
2025-10-29 08:00:02,Température,Température,°C,15.8
2025-10-29 08:00:02,Humidité relative,Humidité relative,%,90.4
2025-10-29 08:00:02,Point de Rosée,Point de Rosée,°C,14.2
2025-10-29 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,168.0
2025-10-29 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.5
2025-10-29 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-29 06:00:02,Vitesse du vent,Vitesse du vent,m/s,1.65
2025-10-29 06:00:02,Direction du vent,Direction du vent,Deg,293.0
2025-10-29 06:00:02,Température,Température,°C,12.9
2025-10-29 06:00:02,Humidité relative,Humidité relative,%,100.0
2025-10-29 06:00:02,Point de Rosée,Point de Rosée,°C,12.9
2025-10-29 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.6
2025-10-29 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-29 04:00:02,Vitesse du vent,Vitesse du vent,m/s,1.0
2025-10-29 04:00:02,Direction du vent,Direction du vent,Deg,217.5
2025-10-29 04:00:02,Température,Température,°C,12.3
2025-10-29 04:00:02,Humidité relative,Humidité relative,%,100.0
2025-10-29 04:00:02,Point de Rosée,Point de Rosée,°C,12.3
2025-10-29 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 04:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.7
2025-10-29 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-29 02:00:02,Vitesse du vent,Vitesse du vent,m/s,0.69
2025-10-29 02:00:02,Direction du vent,Direction du vent,Deg,161.0
2025-10-29 02:00:02,Température,Température,°C,12.4
2025-10-29 02:00:02,Humidité relative,Humidité relative,%,96.6
2025-10-29 02:00:02,Point de Rosée,Point de Rosée,°C,11.9
2025-10-29 02:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 02:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.1
2025-10-29 02:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 02:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-29 00:00:02,Vitesse du vent,Vitesse du vent,m/s,0.2
2025-10-29 00:00:02,Direction du vent,Direction du vent,Deg,197.7
2025-10-29 00:00:02,Température,Température,°C,14.2
2025-10-29 00:00:02,Humidité relative,Humidité relative,%,86.0
2025-10-29 00:00:02,Point de Rosée,Point de Rosée,°C,11.9
2025-10-29 00:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 00:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.0
2025-10-29 00:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 00:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 22:00:02,Vitesse du vent,Vitesse du vent,m/s,1.59
2025-10-28 22:00:02,Direction du vent,Direction du vent,Deg,254.3
2025-10-28 22:00:02,Température,Température,°C,15.8
2025-10-28 22:00:02,Humidité relative,Humidité relative,%,79.0
2025-10-28 22:00:02,Point de Rosée,Point de Rosée,°C,12.1
2025-10-28 22:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 22:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.1
2025-10-28 22:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 22:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 20:00:02,Vitesse du vent,Vitesse du vent,m/s,1.45
2025-10-28 20:00:02,Direction du vent,Direction du vent,Deg,285.5
2025-10-28 20:00:02,Température,Température,°C,16.9
2025-10-28 20:00:02,Humidité relative,Humidité relative,%,73.2
2025-10-28 20:00:02,Point de Rosée,Point de Rosée,°C,12.0
2025-10-28 20:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 20:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.6
2025-10-28 20:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 20:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 18:00:02,Vitesse du vent,Vitesse du vent,m/s,1.07
2025-10-28 18:00:02,Direction du vent,Direction du vent,Deg,237.4
2025-10-28 18:00:02,Température,Température,°C,19.9
2025-10-28 18:00:02,Humidité relative,Humidité relative,%,61.6
2025-10-28 18:00:02,Point de Rosée,Point de Rosée,°C,12.3
2025-10-28 18:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 18:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.8
2025-10-28 18:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 18:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 16:00:02,Vitesse du vent,Vitesse du vent,m/s,2.43
2025-10-28 16:00:02,Direction du vent,Direction du vent,Deg,274.1
2025-10-28 16:00:02,Température,Température,°C,22.5
2025-10-28 16:00:02,Humidité relative,Humidité relative,%,53.3
2025-10-28 16:00:02,Point de Rosée,Point de Rosée,°C,12.5
2025-10-28 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,173.0
2025-10-28 16:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.4
2025-10-28 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 14:00:02,Vitesse du vent,Vitesse du vent,m/s,4.06
2025-10-28 14:00:02,Direction du vent,Direction du vent,Deg,273.7
2025-10-28 14:00:02,Température,Température,°C,23.6
2025-10-28 14:00:02,Humidité relative,Humidité relative,%,45.4
2025-10-28 14:00:02,Point de Rosée,Point de Rosée,°C,11.1
2025-10-28 14:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,526.0
2025-10-28 14:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.6
2025-10-28 14:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 14:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 12:00:02,Vitesse du vent,Vitesse du vent,m/s,4.79
2025-10-28 12:00:02,Direction du vent,Direction du vent,Deg,296.6
2025-10-28 12:00:02,Température,Température,°C,23.0
2025-10-28 12:00:02,Humidité relative,Humidité relative,%,50.9
2025-10-28 12:00:02,Point de Rosée,Point de Rosée,°C,12.3
2025-10-28 12:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,208.0
2025-10-28 12:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.6
2025-10-28 12:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 12:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 10:00:02,Vitesse du vent,Vitesse du vent,m/s,2.64
2025-10-28 10:00:02,Direction du vent,Direction du vent,Deg,319.4
2025-10-28 10:00:02,Température,Température,°C,21.9
2025-10-28 10:00:02,Humidité relative,Humidité relative,%,56.1
2025-10-28 10:00:02,Point de Rosée,Point de Rosée,°C,12.8
2025-10-28 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,502.0
2025-10-28 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.4
2025-10-28 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 08:00:02,Vitesse du vent,Vitesse du vent,m/s,3.27
2025-10-28 08:00:02,Direction du vent,Direction du vent,Deg,289.2
2025-10-28 08:00:02,Température,Température,°C,19.6
2025-10-28 08:00:02,Humidité relative,Humidité relative,%,67.3
2025-10-28 08:00:02,Point de Rosée,Point de Rosée,°C,13.4
2025-10-28 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,205.0
2025-10-28 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.7
2025-10-28 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 06:00:02,Vitesse du vent,Vitesse du vent,m/s,2.74
2025-10-28 06:00:02,Direction du vent,Direction du vent,Deg,247.1
2025-10-28 06:00:02,Température,Température,°C,17.9
2025-10-28 06:00:02,Humidité relative,Humidité relative,%,68.5
2025-10-28 06:00:02,Point de Rosée,Point de Rosée,°C,12.0
2025-10-28 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.6
2025-10-28 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 05:00:02,Vitesse du vent,Vitesse du vent,m/s,2.77
2025-10-28 05:00:02,Direction du vent,Direction du vent,Deg,245.6
2025-10-28 05:00:02,Température,Température,°C,18.1
2025-10-28 05:00:02,Humidité relative,Humidité relative,%,68.0
2025-10-28 05:00:02,Point de Rosée,Point de Rosée,°C,12.1
2025-10-28 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.6
2025-10-28 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 04:00:02,Vitesse du vent,Vitesse du vent,m/s,1.19
2025-10-28 04:00:02,Direction du vent,Direction du vent,Deg,248.5
2025-10-28 04:00:02,Température,Température,°C,17.8
2025-10-28 04:00:02,Humidité relative,Humidité relative,%,67.1
2025-10-28 04:00:02,Point de Rosée,Point de Rosée,°C,11.6
2025-10-28 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 04:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.6
2025-10-28 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 02:00:02,Vitesse du vent,Vitesse du vent,m/s,2.86
2025-10-28 02:00:02,Direction du vent,Direction du vent,Deg,252.1
2025-10-28 02:00:02,Température,Température,°C,19.2
2025-10-28 02:00:02,Humidité relative,Humidité relative,%,54.7
2025-10-28 02:00:02,Point de Rosée,Point de Rosée,°C,9.9
2025-10-28 02:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 02:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.2
2025-10-28 02:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 02:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-28 00:00:02,Vitesse du vent,Vitesse du vent,m/s,0.41
2025-10-28 00:00:02,Direction du vent,Direction du vent,Deg,272.3
2025-10-28 00:00:02,Température,Température,°C,19.4
2025-10-28 00:00:02,Humidité relative,Humidité relative,%,55.8
2025-10-28 00:00:02,Point de Rosée,Point de Rosée,°C,10.3
2025-10-28 00:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 00:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.0
2025-10-28 00:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 00:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-27 22:00:02,Vitesse du vent,Vitesse du vent,m/s,2.36
2025-10-27 22:00:02,Direction du vent,Direction du vent,Deg,261.4
2025-10-27 22:00:02,Température,Température,°C,19.7
2025-10-27 22:00:02,Humidité relative,Humidité relative,%,59.1
2025-10-27 22:00:02,Point de Rosée,Point de Rosée,°C,11.5
2025-10-27 22:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-27 22:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.1
2025-10-27 22:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 22:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-27 20:00:02,Vitesse du vent,Vitesse du vent,m/s,2.29
2025-10-27 20:00:02,Direction du vent,Direction du vent,Deg,242.1
2025-10-27 20:00:02,Température,Température,°C,18.9
2025-10-27 20:00:02,Humidité relative,Humidité relative,%,59.8
2025-10-27 20:00:02,Point de Rosée,Point de Rosée,°C,10.9
2025-10-27 20:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-27 20:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.0
2025-10-27 20:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 20:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-27 18:00:02,Vitesse du vent,Vitesse du vent,m/s,1.72
2025-10-27 18:00:02,Direction du vent,Direction du vent,Deg,275.5
2025-10-27 18:00:02,Température,Température,°C,19.8
2025-10-27 18:00:02,Humidité relative,Humidité relative,%,56.2
2025-10-27 18:00:02,Point de Rosée,Point de Rosée,°C,10.8
2025-10-27 18:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-27 18:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.1
2025-10-27 18:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 18:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-27 16:00:02,Vitesse du vent,Vitesse du vent,m/s,3.13
2025-10-27 16:00:02,Direction du vent,Direction du vent,Deg,306.9
2025-10-27 16:00:02,Température,Température,°C,21.1
2025-10-27 16:00:02,Humidité relative,Humidité relative,%,48.5
2025-10-27 16:00:02,Point de Rosée,Point de Rosée,°C,9.8
2025-10-27 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,207.0
2025-10-27 16:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.7
2025-10-27 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-27 14:00:02,Vitesse du vent,Vitesse du vent,m/s,7.47
2025-10-27 14:00:02,Direction du vent,Direction du vent,Deg,306.1
2025-10-27 14:00:02,Température,Température,°C,21.4
2025-10-27 14:00:02,Humidité relative,Humidité relative,%,46.5
2025-10-27 14:00:02,Point de Rosée,Point de Rosée,°C,9.5
2025-10-27 14:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,501.0
2025-10-27 14:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.4
2025-10-27 14:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 14:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-10-27 12:00:02,Vitesse du vent,Vitesse du vent,m/s,2.64
2025-10-27 12:00:02,Direction du vent,Direction du vent,Deg,290.7
2025-10-27 12:00:02,Température,Température,°C,21.9
2025-10-27 12:00:02,Humidité relative,Humidité relative,%,48.6
2025-10-27 12:00:02,Point de Rosée,Point de Rosée,°C,10.6
2025-10-27 12:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,530.0
2025-10-27 12:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.4
2025-10-27 12:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
