Date,nom_ar,nom_fr,unite,valeur
2025-10-28 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,138.0
2025-10-28 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.1
2025-10-28 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.75
2025-10-28 14:00:00,Direction du vent,Direction du vent,Deg,149.4
2025-10-28 14:00:00,Vitesse du vent,Vitesse du vent,m/s,3.66
2025-10-28 14:00:00,Température,Température,°C,22.3
2025-10-28 14:00:00,Humidité relative,Humidité relative,%,41.6
2025-10-28 14:00:00,Point de Rosée,Point de Rosée,°C,8.6
2025-10-28 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,548.0
2025-10-28 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.2
2025-10-28 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.75
2025-10-28 13:00:00,Direction du vent,Direction du vent,Deg,313.1
2025-10-28 13:00:00,Vitesse du vent,Vitesse du vent,m/s,4.17
2025-10-28 13:00:00,Température,Température,°C,21.1
2025-10-28 13:00:00,Humidité relative,Humidité relative,%,44.4
2025-10-28 13:00:00,Point de Rosée,Point de Rosée,°C,8.5
2025-10-28 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,650.0
2025-10-28 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.8
2025-10-28 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.75
2025-10-28 12:00:00,Direction du vent,Direction du vent,Deg,228.7
2025-10-28 12:00:00,Vitesse du vent,Vitesse du vent,m/s,1.1
2025-10-28 12:00:00,Température,Température,°C,20.6
2025-10-28 12:00:00,Humidité relative,Humidité relative,%,45.2
2025-10-28 12:00:00,Point de Rosée,Point de Rosée,°C,8.3
2025-10-28 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,680.0
2025-10-28 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.7
2025-10-28 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.75
2025-10-28 11:00:00,Direction du vent,Direction du vent,Deg,303.4
2025-10-28 11:00:00,Vitesse du vent,Vitesse du vent,m/s,6.95
2025-10-28 11:00:00,Température,Température,°C,18.7
2025-10-28 11:00:00,Humidité relative,Humidité relative,%,50.5
2025-10-28 11:00:00,Point de Rosée,Point de Rosée,°C,8.2
2025-10-28 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,644.0
2025-10-28 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,960.0
2025-10-28 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.75
2025-10-28 10:00:00,Direction du vent,Direction du vent,Deg,311.7
2025-10-28 10:00:00,Vitesse du vent,Vitesse du vent,m/s,8.05
2025-10-28 10:00:00,Température,Température,°C,16.9
2025-10-28 10:00:00,Humidité relative,Humidité relative,%,55.0
2025-10-28 10:00:00,Point de Rosée,Point de Rosée,°C,7.8
2025-10-28 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,531.0
2025-10-28 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,960.1
2025-10-28 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.75
2025-10-28 09:00:00,Direction du vent,Direction du vent,Deg,306.8
2025-10-28 09:00:00,Vitesse du vent,Vitesse du vent,m/s,7.81
2025-10-28 09:00:00,Température,Température,°C,15.6
2025-10-28 09:00:00,Humidité relative,Humidité relative,%,58.2
2025-10-28 09:00:00,Point de Rosée,Point de Rosée,°C,7.4
2025-10-28 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,358.0
2025-10-28 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.5
2025-10-28 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.75
2025-10-28 08:00:00,Direction du vent,Direction du vent,Deg,304.2
2025-10-28 08:00:00,Vitesse du vent,Vitesse du vent,m/s,5.98
2025-10-28 08:00:00,Température,Température,°C,14.8
2025-10-28 08:00:00,Humidité relative,Humidité relative,%,60.3
2025-10-28 08:00:00,Point de Rosée,Point de Rosée,°C,7.2
2025-10-28 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,165.0
2025-10-28 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.3
2025-10-28 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.75
2025-10-28 07:00:00,Direction du vent,Direction du vent,Deg,332.0
2025-10-28 07:00:00,Vitesse du vent,Vitesse du vent,m/s,4.27
2025-10-28 07:00:00,Température,Température,°C,14.2
2025-10-28 07:00:00,Humidité relative,Humidité relative,%,59.5
2025-10-28 07:00:00,Point de Rosée,Point de Rosée,°C,6.4
2025-10-28 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,27.0
2025-10-28 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.8
2025-10-28 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.75
2025-10-28 06:00:00,Direction du vent,Direction du vent,Deg,340.0
2025-10-28 06:00:00,Vitesse du vent,Vitesse du vent,m/s,3.47
2025-10-28 06:00:00,Température,Température,°C,14.0
2025-10-28 06:00:00,Humidité relative,Humidité relative,%,57.4
2025-10-28 06:00:00,Point de Rosée,Point de Rosée,°C,5.7
2025-10-28 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.5
2025-10-28 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.75
2025-10-28 05:00:00,Direction du vent,Direction du vent,Deg,335.7
2025-10-28 05:00:00,Vitesse du vent,Vitesse du vent,m/s,2.79
2025-10-28 05:00:00,Température,Température,°C,14.7
2025-10-28 05:00:00,Humidité relative,Humidité relative,%,56.4
2025-10-28 05:00:00,Point de Rosée,Point de Rosée,°C,6.1
2025-10-28 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.1
2025-10-28 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.75
2025-10-28 04:00:00,Direction du vent,Direction du vent,Deg,320.5
2025-10-28 04:00:00,Vitesse du vent,Vitesse du vent,m/s,3.77
2025-10-28 04:00:00,Température,Température,°C,14.9
2025-10-28 04:00:00,Humidité relative,Humidité relative,%,54.5
2025-10-28 04:00:00,Point de Rosée,Point de Rosée,°C,5.8
2025-10-28 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.0
2025-10-28 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.75
2025-10-28 03:00:00,Direction du vent,Direction du vent,Deg,322.3
2025-10-28 03:00:00,Vitesse du vent,Vitesse du vent,m/s,5.52
2025-10-28 03:00:00,Température,Température,°C,14.9
2025-10-28 03:00:00,Humidité relative,Humidité relative,%,53.4
2025-10-28 03:00:00,Point de Rosée,Point de Rosée,°C,5.5
2025-10-28 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.0
2025-10-28 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.75
2025-10-28 02:00:00,Direction du vent,Direction du vent,Deg,327.3
2025-10-28 02:00:00,Vitesse du vent,Vitesse du vent,m/s,5.15
2025-10-28 02:00:00,Température,Température,°C,15.2
2025-10-28 02:00:00,Humidité relative,Humidité relative,%,57.1
2025-10-28 02:00:00,Point de Rosée,Point de Rosée,°C,6.8
2025-10-28 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.4
2025-10-28 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.75
2025-10-28 01:00:00,Direction du vent,Direction du vent,Deg,267.8
2025-10-28 01:00:00,Vitesse du vent,Vitesse du vent,m/s,4.28
2025-10-28 01:00:00,Température,Température,°C,14.5
2025-10-28 01:00:00,Humidité relative,Humidité relative,%,64.0
2025-10-28 01:00:00,Point de Rosée,Point de Rosée,°C,7.8
2025-10-28 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.8
2025-10-28 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.75
2025-10-28 00:00:00,Direction du vent,Direction du vent,Deg,310.2
2025-10-28 00:00:00,Vitesse du vent,Vitesse du vent,m/s,7.79
2025-10-28 00:00:00,Température,Température,°C,15.1
2025-10-28 00:00:00,Humidité relative,Humidité relative,%,61.8
2025-10-28 00:00:00,Point de Rosée,Point de Rosée,°C,7.8
2025-10-28 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.8
2025-10-28 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,9.78
2025-10-27 23:00:00,Direction du vent,Direction du vent,Deg,337.7
2025-10-27 23:00:00,Vitesse du vent,Vitesse du vent,m/s,4.67
2025-10-27 23:00:00,Température,Température,°C,15.2
2025-10-27 23:00:00,Humidité relative,Humidité relative,%,62.4
2025-10-27 23:00:00,Point de Rosée,Point de Rosée,°C,8.0
2025-10-27 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-27 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.2
2025-10-27 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,9.78
2025-10-27 22:00:00,Direction du vent,Direction du vent,Deg,76.0
2025-10-27 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.0
2025-10-27 22:00:00,Température,Température,°C,15.5
2025-10-27 22:00:00,Humidité relative,Humidité relative,%,60.3
2025-10-27 22:00:00,Point de Rosée,Point de Rosée,°C,7.9
2025-10-27 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-27 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.2
2025-10-27 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,9.78
2025-10-27 21:00:00,Direction du vent,Direction du vent,Deg,340.9
2025-10-27 21:00:00,Vitesse du vent,Vitesse du vent,m/s,2.95
2025-10-27 21:00:00,Température,Température,°C,16.2
2025-10-27 21:00:00,Humidité relative,Humidité relative,%,57.5
2025-10-27 21:00:00,Point de Rosée,Point de Rosée,°C,7.8
2025-10-27 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-27 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.6
2025-10-27 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,9.78
2025-10-27 20:00:00,Direction du vent,Direction du vent,Deg,316.1
2025-10-27 20:00:00,Vitesse du vent,Vitesse du vent,m/s,7.29
2025-10-27 20:00:00,Température,Température,°C,16.8
2025-10-27 20:00:00,Humidité relative,Humidité relative,%,55.3
2025-10-27 20:00:00,Point de Rosée,Point de Rosée,°C,7.8
2025-10-27 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-27 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.8
2025-10-27 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,9.78
2025-10-27 19:00:00,Direction du vent,Direction du vent,Deg,315.8
2025-10-27 19:00:00,Vitesse du vent,Vitesse du vent,m/s,9.27
2025-10-27 19:00:00,Température,Température,°C,17.5
2025-10-27 19:00:00,Humidité relative,Humidité relative,%,54.3
2025-10-27 19:00:00,Point de Rosée,Point de Rosée,°C,8.1
2025-10-27 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-27 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.4
2025-10-27 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,9.78
2025-10-27 18:00:00,Direction du vent,Direction du vent,Deg,323.7
2025-10-27 18:00:00,Vitesse du vent,Vitesse du vent,m/s,9.25
2025-10-27 18:00:00,Température,Température,°C,18.0
2025-10-27 18:00:00,Humidité relative,Humidité relative,%,53.2
2025-10-27 18:00:00,Point de Rosée,Point de Rosée,°C,8.3
2025-10-27 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-27 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.0
2025-10-27 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,9.78
2025-10-27 17:00:00,Direction du vent,Direction du vent,Deg,333.7
2025-10-27 17:00:00,Vitesse du vent,Vitesse du vent,m/s,3.2
2025-10-27 17:00:00,Température,Température,°C,19.1
2025-10-27 17:00:00,Humidité relative,Humidité relative,%,50.6
2025-10-27 17:00:00,Point de Rosée,Point de Rosée,°C,8.6
2025-10-27 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,54.0
2025-10-27 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.2
2025-10-27 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,9.78
2025-10-27 16:00:00,Direction du vent,Direction du vent,Deg,10.8
2025-10-27 16:00:00,Vitesse du vent,Vitesse du vent,m/s,6.38
2025-10-27 16:00:00,Température,Température,°C,19.7
2025-10-27 16:00:00,Humidité relative,Humidité relative,%,51.1
2025-10-27 16:00:00,Point de Rosée,Point de Rosée,°C,9.3
2025-10-27 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,240.0
2025-10-27 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.0
2025-10-27 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,9.78
2025-10-27 15:00:00,Direction du vent,Direction du vent,Deg,337.4
2025-10-27 15:00:00,Vitesse du vent,Vitesse du vent,m/s,4.64
2025-10-27 15:00:00,Température,Température,°C,19.7
2025-10-27 15:00:00,Humidité relative,Humidité relative,%,53.6
2025-10-27 15:00:00,Point de Rosée,Point de Rosée,°C,10.0
2025-10-27 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,437.0
2025-10-27 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,956.9
2025-10-27 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,9.78
2025-10-27 14:00:00,Direction du vent,Direction du vent,Deg,355.3
2025-10-27 14:00:00,Vitesse du vent,Vitesse du vent,m/s,8.29
2025-10-27 14:00:00,Température,Température,°C,19.5
2025-10-27 14:00:00,Humidité relative,Humidité relative,%,54.3
2025-10-27 14:00:00,Point de Rosée,Point de Rosée,°C,10.0
2025-10-27 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,384.0
2025-10-27 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,956.9
2025-10-27 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,9.78
2025-10-27 12:00:00,Direction du vent,Direction du vent,Deg,342.2
2025-10-27 12:00:00,Vitesse du vent,Vitesse du vent,m/s,8.54
2025-10-27 12:00:00,Température,Température,°C,19.0
2025-10-27 12:00:00,Humidité relative,Humidité relative,%,57.7
2025-10-27 12:00:00,Point de Rosée,Point de Rosée,°C,10.5
2025-10-27 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,696.0
2025-10-27 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.5
2025-10-27 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,9.78
2025-10-27 11:00:00,Direction du vent,Direction du vent,Deg,332.5
2025-10-27 11:00:00,Vitesse du vent,Vitesse du vent,m/s,4.59
2025-10-27 11:00:00,Température,Température,°C,18.7
2025-10-27 11:00:00,Humidité relative,Humidité relative,%,61.4
2025-10-27 11:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-10-27 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,680.0
2025-10-27 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.0
2025-10-27 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,9.78
2025-10-27 10:00:00,Direction du vent,Direction du vent,Deg,341.4
2025-10-27 10:00:00,Vitesse du vent,Vitesse du vent,m/s,8.09
2025-10-27 10:00:00,Température,Température,°C,18.2
2025-10-27 10:00:00,Humidité relative,Humidité relative,%,63.6
2025-10-27 10:00:00,Point de Rosée,Point de Rosée,°C,11.2
2025-10-27 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,542.0
2025-10-27 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.3
2025-10-27 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,9.78
2025-10-27 09:00:00,Direction du vent,Direction du vent,Deg,342.6
2025-10-27 09:00:00,Vitesse du vent,Vitesse du vent,m/s,6.97
2025-10-27 09:00:00,Température,Température,°C,17.9
2025-10-27 09:00:00,Humidité relative,Humidité relative,%,67.2
2025-10-27 09:00:00,Point de Rosée,Point de Rosée,°C,11.7
2025-10-27 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,351.0
2025-10-27 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,956.6
2025-10-27 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,9.78
2025-10-27 08:00:00,Direction du vent,Direction du vent,Deg,5.7
2025-10-27 08:00:00,Vitesse du vent,Vitesse du vent,m/s,8.01
2025-10-27 08:00:00,Température,Température,°C,16.8
2025-10-27 08:00:00,Humidité relative,Humidité relative,%,74.1
2025-10-27 08:00:00,Point de Rosée,Point de Rosée,°C,12.1
2025-10-27 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,47.0
2025-10-27 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,956.2
2025-10-27 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
