Date,nom_ar,nom_fr,unite,valeur
2025-11-24 05:00:01,Température,Température,°c,6.6
2025-11-24 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-24 05:00:01,Point de Rosée,Point de Rosée,°c,3.7
2025-11-24 05:00:01,Direction du vent,Direction du vent,Deg,318.2
2025-11-24 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.3
2025-11-24 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.8
2025-11-24 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-24 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.28
2025-11-24 04:00:01,Température,Température,°c,6.0
2025-11-24 04:00:01,Point de Rosée,Point de Rosée,°c,3.6
2025-11-24 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-24 04:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.7
2025-11-24 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-24 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.28
2025-11-24 04:00:01,Vitesse du vent,Vitesse du vent,m/s,2.69
2025-11-24 04:00:01,Direction du vent,Direction du vent,Deg,316.6
2025-11-24 04:00:01,Humidité relative,Humidité relative,%,84.8
2025-11-24 03:00:01,Point de Rosée,Point de Rosée,°c,4.0
2025-11-24 03:00:01,Direction du vent,Direction du vent,Deg,319.2
2025-11-24 03:00:01,Température,Température,°c,6.8
2025-11-24 03:00:01,Vitesse du vent,Vitesse du vent,m/s,0.64
2025-11-24 03:00:01,Humidité relative,Humidité relative,%,82.0
2025-11-24 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.28
2025-11-24 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-24 03:00:01,Pression atmosphérique,Pression atmosphérique,hPa,992.6
2025-11-24 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-24 02:00:01,Pression atmosphérique,Pression atmosphérique,hPa,993.0
2025-11-24 02:00:01,Température,Température,°c,7.1
2025-11-24 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.28
2025-11-24 02:00:01,Point de Rosée,Point de Rosée,°c,3.7
2025-11-24 02:00:01,Direction du vent,Direction du vent,Deg,6.4
2025-11-24 02:00:01,Humidité relative,Humidité relative,%,79.1
2025-11-24 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-24 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-24 02:00:01,Vitesse du vent,Vitesse du vent,m/s,0.55
2025-11-24 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.28
2025-11-24 01:00:01,Humidité relative,Humidité relative,%,82.2
2025-11-24 01:00:01,Température,Température,°c,7.5
2025-11-24 01:00:01,Direction du vent,Direction du vent,Deg,310.3
2025-11-24 01:00:01,Vitesse du vent,Vitesse du vent,m/s,2.1
2025-11-24 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-24 01:00:01,Pression atmosphérique,Pression atmosphérique,hPa,993.3
2025-11-24 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-24 01:00:01,Point de Rosée,Point de Rosée,°c,4.7
2025-11-24 00:00:01,Vitesse du vent,Vitesse du vent,m/s,0.37
2025-11-24 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-24 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-24 00:00:01,Pression atmosphérique,Pression atmosphérique,hPa,994.0
2025-11-24 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-24 00:00:01,Point de Rosée,Point de Rosée,°c,4.2
2025-11-24 00:00:01,Humidité relative,Humidité relative,%,76.2
2025-11-24 00:00:01,Température,Température,°c,8.2
2025-11-24 00:00:01,Direction du vent,Direction du vent,Deg,130.0
2025-11-23 23:00:01,Température,Température,°c,8.3
2025-11-23 23:00:01,Humidité relative,Humidité relative,%,76.3
2025-11-23 23:00:01,Direction du vent,Direction du vent,Deg,359.9
2025-11-23 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 23:00:01,Pression atmosphérique,Pression atmosphérique,hPa,994.2
2025-11-23 23:00:01,Point de Rosée,Point de Rosée,°c,4.4
2025-11-23 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.19
2025-11-23 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 22:00:01,Point de Rosée,Point de Rosée,°c,4.6
2025-11-23 22:00:01,Humidité relative,Humidité relative,%,71.6
2025-11-23 22:00:01,Température,Température,°c,9.5
2025-11-23 22:00:01,Direction du vent,Direction du vent,Deg,322.3
2025-11-23 22:00:01,Vitesse du vent,Vitesse du vent,m/s,2.56
2025-11-23 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 22:00:01,Pression atmosphérique,Pression atmosphérique,hPa,994.2
2025-11-23 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 21:00:01,Température,Température,°c,10.6
2025-11-23 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 21:00:01,Vitesse du vent,Vitesse du vent,m/s,0.47
2025-11-23 21:00:01,Pression atmosphérique,Pression atmosphérique,hPa,994.2
2025-11-23 21:00:01,Humidité relative,Humidité relative,%,66.8
2025-11-23 21:00:01,Point de Rosée,Point de Rosée,°c,4.7
2025-11-23 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 21:00:01,Direction du vent,Direction du vent,Deg,215.4
2025-11-23 20:00:01,Direction du vent,Direction du vent,Deg,257.8
2025-11-23 20:00:01,Humidité relative,Humidité relative,%,71.4
2025-11-23 20:00:01,Vitesse du vent,Vitesse du vent,m/s,3.1
2025-11-23 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 20:00:01,Pression atmosphérique,Pression atmosphérique,hPa,994.3
2025-11-23 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 20:00:01,Point de Rosée,Point de Rosée,°c,5.1
2025-11-23 20:00:01,Température,Température,°c,10.1
2025-11-23 19:00:01,Vitesse du vent,Vitesse du vent,m/s,1.47
2025-11-23 19:00:01,Humidité relative,Humidité relative,%,69.3
2025-11-23 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 19:00:01,Température,Température,°c,10.8
2025-11-23 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 19:00:01,Direction du vent,Direction du vent,Deg,310.9
2025-11-23 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 19:00:01,Point de Rosée,Point de Rosée,°c,5.4
2025-11-23 19:00:01,Pression atmosphérique,Pression atmosphérique,hPa,994.1
2025-11-23 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 18:00:01,Humidité relative,Humidité relative,%,69.6
2025-11-23 18:00:01,Température,Température,°c,11.4
2025-11-23 18:00:01,Direction du vent,Direction du vent,Deg,237.9
2025-11-23 18:00:01,Vitesse du vent,Vitesse du vent,m/s,1.92
2025-11-23 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 18:00:01,Pression atmosphérique,Pression atmosphérique,hPa,993.8
2025-11-23 18:00:01,Point de Rosée,Point de Rosée,°c,6.0
2025-11-23 17:00:01,Humidité relative,Humidité relative,%,60.9
2025-11-23 17:00:01,Point de Rosée,Point de Rosée,°c,6.0
2025-11-23 17:00:01,Direction du vent,Direction du vent,Deg,258.0
2025-11-23 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,14.0
2025-11-23 17:00:01,Pression atmosphérique,Pression atmosphérique,hPa,993.6
2025-11-23 17:00:01,Vitesse du vent,Vitesse du vent,m/s,1.57
2025-11-23 17:00:01,Température,Température,°c,13.4
2025-11-23 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 16:00:01,Humidité relative,Humidité relative,%,55.1
2025-11-23 16:00:01,Température,Température,°c,14.6
2025-11-23 16:00:01,Direction du vent,Direction du vent,Deg,246.4
2025-11-23 16:00:01,Vitesse du vent,Vitesse du vent,m/s,3.22
2025-11-23 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 16:00:01,Pression atmosphérique,Pression atmosphérique,hPa,993.3
2025-11-23 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,127.0
2025-11-23 16:00:01,Point de Rosée,Point de Rosée,°c,5.7
2025-11-23 15:00:01,Température,Température,°c,14.8
2025-11-23 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 15:00:01,Vitesse du vent,Vitesse du vent,m/s,4.02
2025-11-23 15:00:01,Pression atmosphérique,Pression atmosphérique,hPa,993.4
2025-11-23 15:00:01,Direction du vent,Direction du vent,Deg,240.8
2025-11-23 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,287.0
2025-11-23 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 15:00:01,Point de Rosée,Point de Rosée,°c,5.1
2025-11-23 15:00:01,Humidité relative,Humidité relative,%,52.2
2025-11-23 14:00:01,Point de Rosée,Point de Rosée,°c,5.0
2025-11-23 14:00:01,Humidité relative,Humidité relative,%,52.9
2025-11-23 14:00:01,Température,Température,°c,14.5
2025-11-23 14:00:01,Direction du vent,Direction du vent,Deg,223.8
2025-11-23 14:00:01,Vitesse du vent,Vitesse du vent,m/s,4.4
2025-11-23 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 14:00:01,Pression atmosphérique,Pression atmosphérique,hPa,993.3
2025-11-23 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,421.0
2025-11-23 13:00:01,Humidité relative,Humidité relative,%,60.0
2025-11-23 13:00:01,Température,Température,°c,13.4
2025-11-23 13:00:01,Direction du vent,Direction du vent,Deg,227.4
2025-11-23 13:00:01,Vitesse du vent,Vitesse du vent,m/s,1.72
2025-11-23 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 13:00:01,Pression atmosphérique,Pression atmosphérique,hPa,994.1
2025-11-23 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,232.0
2025-11-23 13:00:01,Point de Rosée,Point de Rosée,°c,5.8
2025-11-23 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 12:00:01,Humidité relative,Humidité relative,%,63.0
2025-11-23 12:00:01,Point de Rosée,Point de Rosée,°c,5.9
2025-11-23 12:00:01,Température,Température,°c,12.7
2025-11-23 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 12:00:01,Direction du vent,Direction du vent,Deg,233.0
2025-11-23 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,285.0
2025-11-23 12:00:01,Vitesse du vent,Vitesse du vent,m/s,5.42
2025-11-23 12:00:01,Pression atmosphérique,Pression atmosphérique,hPa,995.0
2025-11-23 11:00:01,Vitesse du vent,Vitesse du vent,m/s,4.03
2025-11-23 11:00:01,Point de Rosée,Point de Rosée,°c,5.9
2025-11-23 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,505.0
2025-11-23 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,995.5
2025-11-23 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 11:00:01,Direction du vent,Direction du vent,Deg,225.6
2025-11-23 11:00:01,Température,Température,°c,12.2
2025-11-23 11:00:01,Humidité relative,Humidité relative,%,65.2
2025-11-23 10:00:01,Humidité relative,Humidité relative,%,69.6
2025-11-23 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,340.0
2025-11-23 10:00:01,Température,Température,°c,11.0
2025-11-23 10:00:01,Direction du vent,Direction du vent,Deg,187.6
2025-11-23 10:00:01,Pression atmosphérique,Pression atmosphérique,hPa,995.7
2025-11-23 10:00:01,Vitesse du vent,Vitesse du vent,m/s,1.22
2025-11-23 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 10:00:01,Point de Rosée,Point de Rosée,°c,5.6
2025-11-23 09:00:01,Point de Rosée,Point de Rosée,°c,5.1
2025-11-23 09:00:01,Humidité relative,Humidité relative,%,74.2
2025-11-23 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,995.5
2025-11-23 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 09:00:01,Température,Température,°c,9.5
2025-11-23 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,251.0
2025-11-23 09:00:01,Direction du vent,Direction du vent,Deg,148.1
2025-11-23 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 09:00:01,Vitesse du vent,Vitesse du vent,m/s,0.51
2025-11-23 08:00:01,Vitesse du vent,Vitesse du vent,m/s,2.86
2025-11-23 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,63.0
2025-11-23 08:00:01,Pression atmosphérique,Pression atmosphérique,hPa,995.2
2025-11-23 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 08:00:01,Humidité relative,Humidité relative,%,78.8
2025-11-23 08:00:01,Température,Température,°c,7.1
2025-11-23 08:00:01,Direction du vent,Direction du vent,Deg,234.3
2025-11-23 08:00:01,Point de Rosée,Point de Rosée,°c,3.7
2025-11-23 07:00:01,Température,Température,°c,7.4
2025-11-23 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 07:00:01,Vitesse du vent,Vitesse du vent,m/s,2.19
2025-11-23 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,995.1
2025-11-23 07:00:01,Humidité relative,Humidité relative,%,77.3
2025-11-23 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-11-23 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 07:00:01,Point de Rosée,Point de Rosée,°c,3.7
2025-11-23 07:00:01,Direction du vent,Direction du vent,Deg,239.2
2025-11-23 06:00:01,Point de Rosée,Point de Rosée,°c,4.0
2025-11-23 06:00:01,Température,Température,°c,7.3
2025-11-23 06:00:01,Direction du vent,Direction du vent,Deg,266.2
2025-11-23 06:00:01,Humidité relative,Humidité relative,%,79.5
2025-11-23 06:00:01,Vitesse du vent,Vitesse du vent,m/s,2.12
2025-11-23 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,994.6
2025-11-23 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 05:00:01,Direction du vent,Direction du vent,Deg,248.9
2025-11-23 05:00:01,Point de Rosée,Point de Rosée,°c,4.7
2025-11-23 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,994.4
2025-11-23 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.65
2025-11-23 05:00:01,Température,Température,°c,7.6
2025-11-23 05:00:01,Humidité relative,Humidité relative,%,82.0
2025-11-23 04:00:01,Vitesse du vent,Vitesse du vent,m/s,2.98
2025-11-23 04:00:01,Humidité relative,Humidité relative,%,84.4
2025-11-23 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 04:00:01,Direction du vent,Direction du vent,Deg,273.2
2025-11-23 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 04:00:01,Température,Température,°c,7.3
2025-11-23 04:00:01,Pression atmosphérique,Pression atmosphérique,hPa,994.4
2025-11-23 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 04:00:01,Point de Rosée,Point de Rosée,°c,4.9
2025-11-23 03:00:01,Direction du vent,Direction du vent,Deg,271.7
2025-11-23 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 03:00:01,Vitesse du vent,Vitesse du vent,m/s,4.4
2025-11-23 03:00:01,Pression atmosphérique,Pression atmosphérique,hPa,994.2
2025-11-23 03:00:01,Température,Température,°c,7.3
2025-11-23 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 03:00:01,Point de Rosée,Point de Rosée,°c,4.2
2025-11-23 03:00:01,Humidité relative,Humidité relative,%,80.9
2025-11-23 02:00:01,Point de Rosée,Point de Rosée,°c,4.3
2025-11-23 02:00:01,Direction du vent,Direction du vent,Deg,281.3
2025-11-23 02:00:01,Température,Température,°c,7.6
2025-11-23 02:00:01,Humidité relative,Humidité relative,%,79.7
2025-11-23 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 02:00:01,Pression atmosphérique,Pression atmosphérique,hPa,994.5
2025-11-23 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 02:00:01,Vitesse du vent,Vitesse du vent,m/s,4.2
2025-11-23 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 01:00:01,Humidité relative,Humidité relative,%,83.3
2025-11-23 01:00:01,Température,Température,°c,7.1
2025-11-23 01:00:01,Direction du vent,Direction du vent,Deg,271.4
2025-11-23 01:00:01,Vitesse du vent,Vitesse du vent,m/s,2.27
2025-11-23 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.97
2025-11-23 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 01:00:01,Pression atmosphérique,Pression atmosphérique,hPa,994.1
2025-11-23 01:00:01,Point de Rosée,Point de Rosée,°c,4.4
2025-11-23 00:00:01,Humidité relative,Humidité relative,%,85.1
2025-11-23 00:00:01,Point de Rosée,Point de Rosée,°c,5.3
2025-11-23 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 00:00:01,Pression atmosphérique,Pression atmosphérique,hPa,994.2
2025-11-23 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.14
2025-11-23 00:00:01,Vitesse du vent,Vitesse du vent,m/s,2.42
2025-11-23 00:00:01,Direction du vent,Direction du vent,Deg,243.4
2025-11-23 00:00:01,Température,Température,°c,7.7
2025-11-22 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.14
2025-11-22 23:00:01,Vitesse du vent,Vitesse du vent,m/s,2.75
2025-11-22 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 23:00:01,Pression atmosphérique,Pression atmosphérique,hPa,994.1
2025-11-22 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-11-22 23:00:01,Point de Rosée,Point de Rosée,°c,5.3
