Date,nom_ar,nom_fr,unite,valeur
2025-11-02 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1016.6
2025-11-02 12:00:00,Point de Rosée,Point de Rosée,°C,14.5
2025-11-02 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.27
2025-11-02 11:00:00,Point de Rosée,Point de Rosée,°C,14.7
2025-11-02 11:00:00,Température,Température,°C,24.4
2025-11-02 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,554.0
2025-11-02 11:00:00,Direction du vent,Direction du vent,Deg,199.6
2025-11-02 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.5
2025-11-02 11:00:00,Humidité relative,Humidité relative,%,54.8
2025-11-02 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 10:00:00,Direction du vent,Direction du vent,Deg,96.7
2025-11-02 10:00:00,Température,Température,°C,23.0
2025-11-02 10:00:00,Humidité relative,Humidité relative,%,65.4
2025-11-02 10:00:00,Point de Rosée,Point de Rosée,°C,16.1
2025-11-02 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,482.0
2025-11-02 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.8
2025-11-02 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.16
2025-11-02 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 09:00:00,Température,Température,°C,20.7
2025-11-02 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.79
2025-11-02 09:00:00,Humidité relative,Humidité relative,%,77.8
2025-11-02 09:00:00,Point de Rosée,Point de Rosée,°C,16.7
2025-11-02 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,332.0
2025-11-02 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.1
2025-11-02 09:00:00,Direction du vent,Direction du vent,Deg,167.8
2025-11-02 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 08:00:00,Direction du vent,Direction du vent,Deg,216.3
2025-11-02 08:00:00,Température,Température,°C,18.3
2025-11-02 08:00:00,Point de Rosée,Point de Rosée,°C,15.7
2025-11-02 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.2
2025-11-02 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,172.0
2025-11-02 08:00:00,Humidité relative,Humidité relative,%,84.8
2025-11-02 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.14
2025-11-02 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.8
2025-11-02 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.26
2025-11-02 07:00:00,Direction du vent,Direction du vent,Deg,133.0
2025-11-02 07:00:00,Température,Température,°C,16.0
2025-11-02 07:00:00,Humidité relative,Humidité relative,%,95.3
2025-11-02 07:00:00,Point de Rosée,Point de Rosée,°C,15.2
2025-11-02 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,16.0
2025-11-02 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.48
2025-11-02 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.3
2025-11-02 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 06:00:00,Point de Rosée,Point de Rosée,°C,16.0
2025-11-02 06:00:00,Humidité relative,Humidité relative,%,94.8
2025-11-02 06:00:00,Température,Température,°C,16.8
2025-11-02 06:00:00,Direction du vent,Direction du vent,Deg,292.4
2025-11-02 05:00:00,Température,Température,°C,17.2
2025-11-02 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.2
2025-11-02 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 05:00:00,Point de Rosée,Point de Rosée,°C,15.8
2025-11-02 05:00:00,Humidité relative,Humidité relative,%,91.5
2025-11-02 05:00:00,Direction du vent,Direction du vent,Deg,279.4
2025-11-02 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.55
2025-11-02 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.4
2025-11-02 04:00:00,Humidité relative,Humidité relative,%,88.2
2025-11-02 04:00:00,Direction du vent,Direction du vent,Deg,290.7
2025-11-02 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 04:00:00,Température,Température,°C,17.2
2025-11-02 04:00:00,Point de Rosée,Point de Rosée,°C,15.2
2025-11-02 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.74
2025-11-02 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.76
2025-11-02 03:00:00,Température,Température,°C,17.3
2025-11-02 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.7
2025-11-02 03:00:00,Direction du vent,Direction du vent,Deg,262.6
2025-11-02 03:00:00,Humidité relative,Humidité relative,%,89.1
2025-11-02 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 03:00:00,Point de Rosée,Point de Rosée,°C,15.5
2025-11-02 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.2
2025-11-02 02:00:00,Direction du vent,Direction du vent,Deg,277.7
2025-11-02 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.22
2025-11-02 02:00:00,Point de Rosée,Point de Rosée,°C,16.0
2025-11-02 02:00:00,Humidité relative,Humidité relative,%,89.1
2025-11-02 02:00:00,Température,Température,°C,17.9
2025-11-02 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.5
2025-11-02 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 01:00:00,Point de Rosée,Point de Rosée,°C,16.1
2025-11-02 01:00:00,Humidité relative,Humidité relative,%,89.9
2025-11-02 01:00:00,Température,Température,°C,17.8
2025-11-02 01:00:00,Direction du vent,Direction du vent,Deg,273.8
2025-11-02 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.09
2025-11-02 00:00:00,Humidité relative,Humidité relative,%,92.5
2025-11-02 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-02 00:00:00,Direction du vent,Direction du vent,Deg,284.5
2025-11-02 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.7
2025-11-02 00:00:00,Température,Température,°C,17.6
2025-11-02 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.38
2025-11-02 00:00:00,Point de Rosée,Point de Rosée,°C,16.3
2025-11-01 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 23:00:00,Point de Rosée,Point de Rosée,°C,16.6
2025-11-01 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1019.0
2025-11-01 23:00:00,Humidité relative,Humidité relative,%,89.4
2025-11-01 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.55
2025-11-01 23:00:00,Direction du vent,Direction du vent,Deg,212.7
2025-11-01 23:00:00,Température,Température,°C,18.4
2025-11-01 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.33
2025-11-01 22:00:00,Direction du vent,Direction du vent,Deg,162.7
2025-11-01 22:00:00,Température,Température,°C,20.6
2025-11-01 22:00:00,Humidité relative,Humidité relative,%,82.6
2025-11-01 22:00:00,Point de Rosée,Point de Rosée,°C,17.5
2025-11-01 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1019.1
2025-11-01 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 21:00:00,Humidité relative,Humidité relative,%,81.6
2025-11-01 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1019.0
2025-11-01 21:00:00,Température,Température,°C,20.9
2025-11-01 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.76
2025-11-01 21:00:00,Direction du vent,Direction du vent,Deg,91.3
2025-11-01 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 21:00:00,Point de Rosée,Point de Rosée,°C,17.6
2025-11-01 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 20:00:00,Point de Rosée,Point de Rosée,°C,17.8
2025-11-01 20:00:00,Humidité relative,Humidité relative,%,81.0
2025-11-01 20:00:00,Température,Température,°C,21.2
2025-11-01 20:00:00,Direction du vent,Direction du vent,Deg,113.3
2025-11-01 20:00:00,Vitesse du vent,Vitesse du vent,m/s,1.71
2025-11-01 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.8
2025-11-01 19:00:00,Humidité relative,Humidité relative,%,77.9
2025-11-01 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 19:00:00,Température,Température,°C,20.6
2025-11-01 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.6
2025-11-01 19:00:00,Point de Rosée,Point de Rosée,°C,16.6
2025-11-01 19:00:00,Direction du vent,Direction du vent,Deg,85.4
2025-11-01 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 19:00:00,Vitesse du vent,Vitesse du vent,m/s,0.3
2025-11-01 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.1
2025-11-01 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 18:00:00,Point de Rosée,Point de Rosée,°C,16.4
2025-11-01 18:00:00,Humidité relative,Humidité relative,%,73.8
2025-11-01 18:00:00,Température,Température,°C,21.3
2025-11-01 18:00:00,Direction du vent,Direction du vent,Deg,144.5
2025-11-01 18:00:00,Vitesse du vent,Vitesse du vent,m/s,0.26
2025-11-01 17:00:00,Point de Rosée,Point de Rosée,°C,16.3
2025-11-01 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 17:00:00,Vitesse du vent,Vitesse du vent,m/s,0.9
2025-11-01 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.6
2025-11-01 17:00:00,Température,Température,°C,23.0
2025-11-01 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,27.0
2025-11-01 17:00:00,Humidité relative,Humidité relative,%,66.1
2025-11-01 17:00:00,Direction du vent,Direction du vent,Deg,106.1
2025-11-01 16:00:00,Température,Température,°C,24.4
2025-11-01 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.5
2025-11-01 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,159.0
2025-11-01 16:00:00,Point de Rosée,Point de Rosée,°C,16.2
2025-11-01 16:00:00,Humidité relative,Humidité relative,%,60.5
2025-11-01 16:00:00,Direction du vent,Direction du vent,Deg,119.6
2025-11-01 16:00:00,Vitesse du vent,Vitesse du vent,m/s,2.0
2025-11-01 15:00:00,Humidité relative,Humidité relative,%,56.8
2025-11-01 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,350.0
2025-11-01 15:00:00,Vitesse du vent,Vitesse du vent,m/s,0.7
2025-11-01 15:00:00,Température,Température,°C,25.1
2025-11-01 15:00:00,Direction du vent,Direction du vent,Deg,80.6
2025-11-01 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.5
2025-11-01 15:00:00,Point de Rosée,Point de Rosée,°C,15.9
2025-11-01 14:00:00,Point de Rosée,Point de Rosée,°C,15.4
2025-11-01 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.8
2025-11-01 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,495.0
2025-11-01 14:00:00,Vitesse du vent,Vitesse du vent,m/s,2.05
2025-11-01 14:00:00,Humidité relative,Humidité relative,%,57.2
2025-11-01 14:00:00,Température,Température,°C,24.4
2025-11-01 14:00:00,Direction du vent,Direction du vent,Deg,21.5
2025-11-01 12:00:00,Point de Rosée,Point de Rosée,°C,14.9
2025-11-01 12:00:00,Humidité relative,Humidité relative,%,56.9
2025-11-01 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.7
2025-11-01 12:00:00,Température,Température,°C,24.0
2025-11-01 12:00:00,Direction du vent,Direction du vent,Deg,275.1
2025-11-01 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 12:00:00,Vitesse du vent,Vitesse du vent,m/s,0.93
2025-11-01 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,575.0
2025-11-01 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.07
2025-11-01 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1019.0
2025-11-01 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,547.0
2025-11-01 11:00:00,Point de Rosée,Point de Rosée,°C,15.2
2025-11-01 11:00:00,Humidité relative,Humidité relative,%,60.4
2025-11-01 11:00:00,Température,Température,°C,23.3
2025-11-01 11:00:00,Direction du vent,Direction du vent,Deg,32.3
2025-11-01 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.29
2025-11-01 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 10:00:00,Humidité relative,Humidité relative,%,55.6
2025-11-01 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1019.1
2025-11-01 10:00:00,Direction du vent,Direction du vent,Deg,4.4
2025-11-01 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,453.0
2025-11-01 10:00:00,Température,Température,°C,22.9
2025-11-01 10:00:00,Point de Rosée,Point de Rosée,°C,13.5
2025-11-01 09:00:00,Direction du vent,Direction du vent,Deg,271.7
2025-11-01 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1019.0
2025-11-01 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,327.0
2025-11-01 09:00:00,Point de Rosée,Point de Rosée,°C,13.6
2025-11-01 09:00:00,Humidité relative,Humidité relative,%,62.0
2025-11-01 09:00:00,Température,Température,°C,21.2
2025-11-01 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.53
2025-11-01 08:00:00,Humidité relative,Humidité relative,%,68.8
2025-11-01 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.9
2025-11-01 08:00:00,Point de Rosée,Point de Rosée,°C,13.2
2025-11-01 08:00:00,Température,Température,°C,19.1
2025-11-01 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 08:00:00,Direction du vent,Direction du vent,Deg,286.3
2025-11-01 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,181.0
2025-11-01 08:00:00,Vitesse du vent,Vitesse du vent,m/s,2.5
2025-11-01 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,14.0
2025-11-01 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.4
2025-11-01 07:00:00,Point de Rosée,Point de Rosée,°C,11.9
2025-11-01 07:00:00,Humidité relative,Humidité relative,%,72.5
2025-11-01 07:00:00,Température,Température,°C,16.9
2025-11-01 07:00:00,Direction du vent,Direction du vent,Deg,282.8
2025-11-01 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.59
2025-11-01 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.84
2025-11-01 06:00:00,Humidité relative,Humidité relative,%,72.7
2025-11-01 06:00:00,Direction du vent,Direction du vent,Deg,313.7
2025-11-01 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.2
2025-11-01 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 06:00:00,Température,Température,°C,17.1
2025-11-01 06:00:00,Point de Rosée,Point de Rosée,°C,12.1
2025-11-01 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.1
2025-11-01 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 05:00:00,Point de Rosée,Point de Rosée,°C,11.9
2025-11-01 05:00:00,Humidité relative,Humidité relative,%,72.9
2025-11-01 05:00:00,Température,Température,°C,16.8
2025-11-01 05:00:00,Direction du vent,Direction du vent,Deg,265.3
2025-11-01 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.6
2025-11-01 04:00:00,Humidité relative,Humidité relative,%,69.1
2025-11-01 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 04:00:00,Point de Rosée,Point de Rosée,°C,11.5
2025-11-01 04:00:00,Température,Température,°C,17.2
2025-11-01 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 04:00:00,Direction du vent,Direction du vent,Deg,276.4
2025-11-01 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.0
2025-11-01 04:00:00,Vitesse du vent,Vitesse du vent,m/s,1.32
2025-11-01 03:00:00,Humidité relative,Humidité relative,%,69.7
2025-11-01 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.0
2025-11-01 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 03:00:00,Point de Rosée,Point de Rosée,°C,11.7
2025-11-01 03:00:00,Température,Température,°C,17.3
2025-11-01 03:00:00,Direction du vent,Direction du vent,Deg,202.7
2025-11-01 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.78
2025-11-01 02:00:00,Humidité relative,Humidité relative,%,74.7
2025-11-01 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 02:00:00,Direction du vent,Direction du vent,Deg,267.5
2025-11-01 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.1
2025-11-01 02:00:00,Température,Température,°C,16.6
2025-11-01 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.22
2025-11-01 02:00:00,Point de Rosée,Point de Rosée,°C,12.1
2025-11-01 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-11-01 01:00:00,Humidité relative,Humidité relative,%,73.1
2025-11-01 01:00:00,Point de Rosée,Point de Rosée,°C,12.6
2025-11-01 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.8
2025-11-01 01:00:00,Température,Température,°C,17.5
2025-11-01 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.45
2025-11-01 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 01:00:00,Direction du vent,Direction du vent,Deg,274.9
2025-11-01 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.19
2025-11-01 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.51
2025-11-01 00:00:00,Direction du vent,Direction du vent,Deg,234.3
2025-11-01 00:00:00,Température,Température,°C,18.1
2025-11-01 00:00:00,Humidité relative,Humidité relative,%,71.1
2025-11-01 00:00:00,Point de Rosée,Point de Rosée,°C,12.8
2025-11-01 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.7
2025-10-31 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.8
2025-10-31 23:00:00,Humidité relative,Humidité relative,%,68.4
2025-10-31 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.31
2025-10-31 23:00:00,Température,Température,°C,18.3
2025-10-31 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-31 23:00:00,Direction du vent,Direction du vent,Deg,315.0
2025-10-31 23:00:00,Point de Rosée,Point de Rosée,°C,12.4
2025-10-31 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.19
2025-10-31 22:00:00,Température,Température,°C,19.0
2025-10-31 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.19
