Date,nom_ar,nom_fr,unite,valeur
2025-11-02 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 15:00:01,Pression atmosphérique,Pression atmosphérique,hPa,971.8
2025-11-02 15:00:01,Vitesse du vent,Vitesse du vent,m/s,4.61
2025-11-02 15:00:01,Humidité relative,Humidité relative,%,32.0
2025-11-02 15:00:01,Direction du vent,Direction du vent,Deg,336.4
2025-11-02 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,213.0
2025-11-02 15:00:01,Température,Température,°c,26.2
2025-11-02 15:00:01,Point de Rosée,Point de Rosée,°c,8.2
2025-11-02 14:00:01,Température,Température,°c,26.5
2025-11-02 14:00:01,Vitesse du vent,Vitesse du vent,m/s,4.27
2025-11-02 14:00:01,Direction du vent,Direction du vent,Deg,17.2
2025-11-02 14:00:01,Humidité relative,Humidité relative,%,26.7
2025-11-02 14:00:01,Point de Rosée,Point de Rosée,°c,5.8
2025-11-02 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,478.0
2025-11-02 14:00:01,Pression atmosphérique,Pression atmosphérique,hPa,972.0
2025-11-02 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 13:00:01,Vitesse du vent,Vitesse du vent,m/s,2.82
2025-11-02 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 13:00:01,Pression atmosphérique,Pression atmosphérique,hPa,972.2
2025-11-02 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,568.0
2025-11-02 13:00:01,Point de Rosée,Point de Rosée,°c,3.9
2025-11-02 13:00:01,Humidité relative,Humidité relative,%,23.6
2025-11-02 13:00:01,Température,Température,°c,26.3
2025-11-02 13:00:01,Direction du vent,Direction du vent,Deg,320.6
2025-11-02 12:00:01,Température,Température,°c,24.9
2025-11-02 12:00:01,Vitesse du vent,Vitesse du vent,m/s,2.4
2025-11-02 12:00:01,Direction du vent,Direction du vent,Deg,353.6
2025-11-02 12:00:01,Humidité relative,Humidité relative,%,32.5
2025-11-02 12:00:01,Point de Rosée,Point de Rosée,°c,7.3
2025-11-02 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,584.0
2025-11-02 12:00:01,Pression atmosphérique,Pression atmosphérique,hPa,973.1
2025-11-02 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,973.7
2025-11-02 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,544.0
2025-11-02 11:00:01,Température,Température,°c,23.9
2025-11-02 11:00:01,Vitesse du vent,Vitesse du vent,m/s,2.19
2025-11-02 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 11:00:01,Humidité relative,Humidité relative,%,34.9
2025-11-02 11:00:01,Point de Rosée,Point de Rosée,°c,7.5
2025-11-02 11:00:01,Direction du vent,Direction du vent,Deg,175.5
2025-11-02 10:00:01,Humidité relative,Humidité relative,%,44.3
2025-11-02 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 10:00:01,Point de Rosée,Point de Rosée,°c,8.0
2025-11-02 10:00:01,Vitesse du vent,Vitesse du vent,m/s,2.46
2025-11-02 10:00:01,Température,Température,°c,20.6
2025-11-02 10:00:01,Direction du vent,Direction du vent,Deg,181.9
2025-11-02 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,451.0
2025-11-02 10:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.3
2025-11-02 09:00:01,Point de Rosée,Point de Rosée,°c,8.1
2025-11-02 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 09:00:01,Humidité relative,Humidité relative,%,53.6
2025-11-02 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 09:00:01,Température,Température,°c,17.7
2025-11-02 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.8
2025-11-02 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,308.0
2025-11-02 09:00:01,Direction du vent,Direction du vent,Deg,171.4
2025-11-02 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.5
2025-11-02 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 08:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.4
2025-11-02 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,140.0
2025-11-02 08:00:01,Point de Rosée,Point de Rosée,°c,7.1
2025-11-02 08:00:01,Humidité relative,Humidité relative,%,62.3
2025-11-02 08:00:01,Température,Température,°c,14.2
2025-11-02 08:00:01,Direction du vent,Direction du vent,Deg,172.7
2025-11-02 08:00:01,Vitesse du vent,Vitesse du vent,m/s,2.15
2025-11-02 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 07:00:01,Humidité relative,Humidité relative,%,68.2
2025-11-02 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,10.0
2025-11-02 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 07:00:01,Température,Température,°c,11.8
2025-11-02 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.2
2025-11-02 07:00:01,Direction du vent,Direction du vent,Deg,149.8
2025-11-02 07:00:01,Point de Rosée,Point de Rosée,°c,6.1
2025-11-02 07:00:01,Vitesse du vent,Vitesse du vent,m/s,5.11
2025-11-02 06:00:01,Vitesse du vent,Vitesse du vent,m/s,3.43
2025-11-02 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.0
2025-11-02 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 06:00:01,Point de Rosée,Point de Rosée,°c,6.2
2025-11-02 06:00:01,Humidité relative,Humidité relative,%,68.2
2025-11-02 06:00:01,Température,Température,°c,11.9
2025-11-02 06:00:01,Direction du vent,Direction du vent,Deg,158.5
2025-11-02 05:00:01,Vitesse du vent,Vitesse du vent,m/s,2.31
2025-11-02 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,973.8
2025-11-02 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 05:00:01,Point de Rosée,Point de Rosée,°c,6.4
2025-11-02 05:00:01,Humidité relative,Humidité relative,%,66.6
2025-11-02 05:00:01,Température,Température,°c,12.5
2025-11-02 05:00:01,Direction du vent,Direction du vent,Deg,154.0
2025-11-02 04:00:01,Température,Température,°c,12.1
2025-11-02 04:00:01,Point de Rosée,Point de Rosée,°c,6.6
2025-11-02 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 04:00:01,Vitesse du vent,Vitesse du vent,m/s,0.67
2025-11-02 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 04:00:01,Humidité relative,Humidité relative,%,69.1
2025-11-02 04:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.0
2025-11-02 04:00:01,Direction du vent,Direction du vent,Deg,173.6
2025-11-02 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 03:00:01,Point de Rosée,Point de Rosée,°c,6.1
2025-11-02 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 03:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.3
2025-11-02 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 03:00:01,Humidité relative,Humidité relative,%,71.3
2025-11-02 03:00:01,Température,Température,°c,11.1
2025-11-02 03:00:01,Direction du vent,Direction du vent,Deg,183.0
2025-11-02 03:00:01,Vitesse du vent,Vitesse du vent,m/s,0.42
2025-11-02 02:00:01,Vitesse du vent,Vitesse du vent,m/s,0.98
2025-11-02 02:00:01,Température,Température,°c,11.0
2025-11-02 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 02:00:01,Humidité relative,Humidité relative,%,73.7
2025-11-02 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 02:00:01,Point de Rosée,Point de Rosée,°c,6.5
2025-11-02 02:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.7
2025-11-02 02:00:01,Direction du vent,Direction du vent,Deg,175.5
2025-11-02 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 01:00:01,Point de Rosée,Point de Rosée,°c,6.4
2025-11-02 01:00:01,Pression atmosphérique,Pression atmosphérique,hPa,975.2
2025-11-02 01:00:01,Direction du vent,Direction du vent,Deg,175.8
2025-11-02 01:00:01,Humidité relative,Humidité relative,%,70.8
2025-11-02 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 01:00:01,Température,Température,°c,11.5
2025-11-02 01:00:01,Vitesse du vent,Vitesse du vent,m/s,2.61
2025-11-02 00:00:01,Vitesse du vent,Vitesse du vent,m/s,1.64
2025-11-02 00:00:01,Point de Rosée,Point de Rosée,°c,6.3
2025-11-02 00:00:01,Humidité relative,Humidité relative,%,67.4
2025-11-02 00:00:01,Température,Température,°c,12.2
2025-11-02 00:00:01,Direction du vent,Direction du vent,Deg,137.5
2025-11-02 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.93
2025-11-02 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 00:00:01,Pression atmosphérique,Pression atmosphérique,hPa,975.4
2025-11-02 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.93
2025-11-01 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-01 23:00:01,Pression atmosphérique,Pression atmosphérique,hPa,975.9
2025-11-01 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 23:00:01,Point de Rosée,Point de Rosée,°c,7.3
2025-11-01 23:00:01,Humidité relative,Humidité relative,%,69.3
2025-11-01 23:00:01,Vitesse du vent,Vitesse du vent,m/s,0.8
2025-11-01 23:00:01,Température,Température,°c,12.8
2025-11-01 23:00:01,Direction du vent,Direction du vent,Deg,180.9
2025-11-01 22:00:01,Point de Rosée,Point de Rosée,°c,6.6
2025-11-01 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.93
2025-11-01 22:00:01,Direction du vent,Direction du vent,Deg,225.2
2025-11-01 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-01 22:00:01,Température,Température,°c,14.1
2025-11-01 22:00:01,Pression atmosphérique,Pression atmosphérique,hPa,976.1
2025-11-01 22:00:01,Vitesse du vent,Vitesse du vent,m/s,1.76
2025-11-01 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 22:00:01,Humidité relative,Humidité relative,%,60.7
2025-11-01 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 21:00:01,Vitesse du vent,Vitesse du vent,m/s,1.44
2025-11-01 21:00:01,Direction du vent,Direction du vent,Deg,147.1
2025-11-01 21:00:01,Température,Température,°c,14.8
2025-11-01 21:00:01,Humidité relative,Humidité relative,%,57.4
2025-11-01 21:00:01,Point de Rosée,Point de Rosée,°c,6.5
2025-11-01 21:00:01,Pression atmosphérique,Pression atmosphérique,hPa,975.6
2025-11-01 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-01 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.93
2025-11-01 20:00:01,Vitesse du vent,Vitesse du vent,m/s,0.85
2025-11-01 20:00:01,Point de Rosée,Point de Rosée,°c,8.7
2025-11-01 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 20:00:01,Humidité relative,Humidité relative,%,54.2
2025-11-01 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.93
2025-11-01 20:00:01,Température,Température,°c,18.1
2025-11-01 20:00:01,Pression atmosphérique,Pression atmosphérique,hPa,975.4
2025-11-01 20:00:01,Direction du vent,Direction du vent,Deg,201.2
2025-11-01 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-01 19:00:01,Point de Rosée,Point de Rosée,°c,7.1
2025-11-01 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.93
2025-11-01 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-01 19:00:01,Pression atmosphérique,Pression atmosphérique,hPa,975.2
2025-11-01 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 19:00:01,Humidité relative,Humidité relative,%,44.9
2025-11-01 19:00:01,Température,Température,°c,19.4
2025-11-01 19:00:01,Direction du vent,Direction du vent,Deg,285.2
2025-11-01 19:00:01,Vitesse du vent,Vitesse du vent,m/s,1.28
2025-11-01 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-01 18:00:01,Point de Rosée,Point de Rosée,°c,6.2
2025-11-01 18:00:01,Humidité relative,Humidité relative,%,36.9
2025-11-01 18:00:01,Température,Température,°c,21.6
2025-11-01 18:00:01,Direction du vent,Direction du vent,Deg,14.2
2025-11-01 18:00:01,Vitesse du vent,Vitesse du vent,m/s,0.61
2025-11-01 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.93
2025-11-01 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-01 18:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.5
2025-11-01 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-01 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.93
2025-11-01 17:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.3
2025-11-01 17:00:01,Point de Rosée,Point de Rosée,°c,6.5
2025-11-01 17:00:01,Température,Température,°c,24.4
2025-11-01 17:00:01,Vitesse du vent,Vitesse du vent,m/s,1.39
2025-11-01 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,37.0
2025-11-01 17:00:01,Direction du vent,Direction du vent,Deg,16.9
2025-11-01 17:00:01,Humidité relative,Humidité relative,%,31.8
2025-11-01 16:00:01,Vitesse du vent,Vitesse du vent,m/s,1.33
2025-11-01 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.93
2025-11-01 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-01 16:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.0
2025-11-01 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,175.0
2025-11-01 16:00:01,Point de Rosée,Point de Rosée,°c,7.0
2025-11-01 16:00:01,Humidité relative,Humidité relative,%,31.5
2025-11-01 16:00:01,Température,Température,°c,25.1
2025-11-01 16:00:01,Direction du vent,Direction du vent,Deg,18.0
2025-11-01 15:00:01,Température,Température,°c,25.2
2025-11-01 15:00:01,Direction du vent,Direction du vent,Deg,61.8
2025-11-01 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,334.0
2025-11-01 15:00:01,Vitesse du vent,Vitesse du vent,m/s,1.57
2025-11-01 15:00:01,Point de Rosée,Point de Rosée,°c,8.3
2025-11-01 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.93
2025-11-01 15:00:01,Humidité relative,Humidité relative,%,34.3
2025-11-01 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-01 15:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.0
2025-11-01 14:00:01,Humidité relative,Humidité relative,%,33.4
2025-11-01 14:00:01,Température,Température,°c,25.7
2025-11-01 14:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.0
2025-11-01 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-01 14:00:01,Vitesse du vent,Vitesse du vent,m/s,1.75
2025-11-01 14:00:01,Direction du vent,Direction du vent,Deg,80.1
2025-11-01 14:00:01,Point de Rosée,Point de Rosée,°c,8.4
2025-11-01 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.93
2025-11-01 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,470.0
2025-11-01 12:00:01,Température,Température,°c,24.2
2025-11-01 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.93
2025-11-01 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-01 12:00:01,Pression atmosphérique,Pression atmosphérique,hPa,975.3
2025-11-01 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,582.0
2025-11-01 12:00:01,Point de Rosée,Point de Rosée,°c,9.4
2025-11-01 12:00:01,Humidité relative,Humidité relative,%,39.2
2025-11-01 12:00:01,Vitesse du vent,Vitesse du vent,m/s,1.66
2025-11-01 12:00:01,Direction du vent,Direction du vent,Deg,160.8
2025-11-01 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-01 11:00:01,Humidité relative,Humidité relative,%,51.2
2025-11-01 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,544.0
2025-11-01 11:00:01,Température,Température,°c,21.4
2025-11-01 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,975.8
2025-11-01 11:00:01,Direction du vent,Direction du vent,Deg,198.3
2025-11-01 11:00:01,Point de Rosée,Point de Rosée,°c,10.9
2025-11-01 11:00:01,Vitesse du vent,Vitesse du vent,m/s,2.52
2025-11-01 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.93
2025-11-01 10:00:01,Vitesse du vent,Vitesse du vent,m/s,1.67
2025-11-01 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.93
2025-11-01 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-01 10:00:01,Pression atmosphérique,Pression atmosphérique,hPa,975.8
2025-11-01 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,446.0
2025-11-01 10:00:01,Point de Rosée,Point de Rosée,°c,11.0
2025-11-01 10:00:01,Humidité relative,Humidité relative,%,58.6
2025-11-01 10:00:01,Température,Température,°c,19.4
2025-11-01 10:00:01,Direction du vent,Direction du vent,Deg,191.2
2025-11-01 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.93
2025-11-01 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-01 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,976.3
2025-11-01 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,303.0
2025-11-01 09:00:01,Point de Rosée,Point de Rosée,°c,11.1
2025-11-01 09:00:01,Humidité relative,Humidité relative,%,68.8
2025-11-01 09:00:01,Température,Température,°c,16.9
2025-11-01 09:00:01,Direction du vent,Direction du vent,Deg,189.3
2025-11-01 09:00:01,Vitesse du vent,Vitesse du vent,m/s,2.94
2025-11-01 08:00:01,Point de Rosée,Point de Rosée,°c,11.1
2025-11-01 08:00:01,Pression atmosphérique,Pression atmosphérique,hPa,976.0
2025-11-01 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,134.0
